# ./result/hh_impl_0020.txt
# dt = 20 [usec]
# t [usec], V [mV]
3100, -64.991350
3120, -64.991298
3140, -64.991246
3160, -64.991194
3180, -64.991142
3200, -64.991090
3220, -64.991038
3240, -64.990986
3260, -64.990935
3280, -64.990883
3300, -64.990831
3320, -64.990780
3340, -64.990728
3360, -64.990677
3380, -64.990625
3400, -64.990574
3420, -64.990522
3440, -64.990471
3460, -64.990419
3480, -64.990368
3500, -64.990317
3520, -64.990266
3540, -64.990214
3560, -64.990163
3580, -64.990112
3600, -64.990061
3620, -64.990010
3640, -64.989959
3660, -64.989908
3680, -64.989857
3700, -64.989806
3720, -64.989755
3740, -64.989704
3760, -64.989654
3780, -64.989603
3800, -64.989552
3820, -64.989501
3840, -64.989451
3860, -64.989400
3880, -64.989350
3900, -64.989299
3920, -64.989249
3940, -64.989198
3960, -64.989148
3980, -64.989097
4000, -64.989047
4020, -64.988997
4040, -64.988946
4060, -64.988896
4080, -64.988846
4100, -64.988796
4120, -64.988745
4140, -64.988695
4160, -64.988645
4180, -64.988595
4200, -64.988545
4220, -64.988495
4240, -64.988445
4260, -64.988395
4280, -64.988346
4300, -64.988296
4320, -64.988246
4340, -64.988196
4360, -64.988146
4380, -64.988097
4400, -64.988047
4420, -64.987997
4440, -64.987948
4460, -64.987898
4480, -64.987849
4500, -64.987799
4520, -64.987750
4540, -64.987700
4560, -64.987651
4580, -64.987602
4600, -64.987552
4620, -64.987503
4640, -64.987454
4660, -64.987404
4680, -64.987355
4700, -64.987306
4720, -64.987257
4740, -64.987208
4760, -64.987159
4780, -64.987110
4800, -64.987061
4820, -64.987012
4840, -64.986963
4860, -64.986914
4880, -64.986865
4900, -64.986816
4920, -64.986768
4940, -64.986719
4960, -64.986670
4980, -64.986621
5000, -64.986573
5020, -64.986524
5040, -64.986475
5060, -64.986427
5080, -64.986378
5100, -64.986330
5120, -64.986281
5140, -64.986233
5160, -64.986185
5180, -64.986136
5200, -64.986088
5220, -64.986040
5240, -64.985991
5260, -64.985943
5280, -64.985895
5300, -64.985847
5320, -64.985799
5340, -64.985750
5360, -64.985702
5380, -64.985654
5400, -64.985606
5420, -64.985558
5440, -64.985510
5460, -64.985463
5480, -64.985415
5500, -64.985367
5520, -64.985319
5540, -64.985271
5560, -64.985223
5580, -64.985176
5600, -64.985128
5620, -64.985080
5640, -64.985033
5660, -64.984985
5680, -64.984938
5700, -64.984890
5720, -64.984843
5740, -64.984795
5760, -64.984748
5780, -64.984700
5800, -64.984653
5820, -64.984606
5840, -64.984558
5860, -64.984511
5880, -64.984464
5900, -64.984416
5920, -64.984369
5940, -64.984322
5960, -64.984275
5980, -64.984228
6000, -64.984181
6020, -64.984134
6040, -64.984087
6060, -64.984040
6080, -64.983993
6100, -64.983946
6120, -64.983899
6140, -64.983852
6160, -64.983806
6180, -64.983759
6200, -64.983712
6220, -64.983665
6240, -64.983619
6260, -64.983572
6280, -64.983525
6300, -64.983479
6320, -64.983432
6340, -64.983386
6360, -64.983339
6380, -64.983293
6400, -64.983246
6420, -64.983200
6440, -64.983154
6460, -64.983107
6480, -64.983061
6500, -64.983015
6520, -64.982968
6540, -64.982922
6560, -64.982876
6580, -64.982830
6600, -64.982784
6620, -64.982738
6640, -64.982691
6660, -64.982645
6680, -64.982599
6700, -64.982553
6720, -64.982508
6740, -64.982462
6760, -64.982416
6780, -64.982370
6800, -64.982324
6820, -64.982278
6840, -64.982233
6860, -64.982187
6880, -64.982141
6900, -64.982095
6920, -64.982050
6940, -64.982004
6960, -64.981959
6980, -64.981913
7000, -64.981868
7020, -64.981822
7040, -64.981777
7060, -64.981731
7080, -64.981686
7100, -64.981641
7120, -64.981595
7140, -64.981550
7160, -64.981505
7180, -64.981459
7200, -64.981414
7220, -64.981369
7240, -64.981324
7260, -64.981279
7280, -64.981234
7300, -64.981189
7320, -64.981144
7340, -64.981099
7360, -64.981054
7380, -64.981009
7400, -64.980964
7420, -64.980919
7440, -64.980874
7460, -64.980829
7480, -64.980785
7500, -64.980740
7520, -64.980695
7540, -64.980650
7560, -64.980606
7580, -64.980561
7600, -64.980517
7620, -64.980472
7640, -64.980427
7660, -64.980383
7680, -64.980338
7700, -64.980294
7720, -64.980250
7740, -64.980205
7760, -64.980161
7780, -64.980117
7800, -64.980072
7820, -64.980028
7840, -64.979984
7860, -64.979940
7880, -64.979895
7900, -64.979851
7920, -64.979807
7940, -64.979763
7960, -64.979719
7980, -64.979675
8000, -64.979631
8020, -64.979587
8040, -64.979543
8060, -64.979499
8080, -64.979455
8100, -64.979412
8120, -64.979368
8140, -64.979324
8160, -64.979280
8180, -64.979237
8200, -64.979193
8220, -64.979149
8240, -64.979106
8260, -64.979062
8280, -64.979018
8300, -64.978975
8320, -64.978931
8340, -64.978888
8360, -64.978844
8380, -64.978801
8400, -64.978758
8420, -64.978714
8440, -64.978671
8460, -64.978628
8480, -64.978584
8500, -64.978541
8520, -64.978498
8540, -64.978455
8560, -64.978412
8580, -64.978369
8600, -64.978326
8620, -64.978282
8640, -64.978239
8660, -64.978196
8680, -64.978154
8700, -64.978111
8720, -64.978068
8740, -64.978025
8760, -64.977982
8780, -64.977939
8800, -64.977896
8820, -64.977854
8840, -64.977811
8860, -64.977768
8880, -64.977726
8900, -64.977683
8920, -64.977640
8940, -64.977598
8960, -64.977555
8980, -64.977513
9000, -64.977470
9020, -64.977428
9040, -64.977385
9060, -64.977343
9080, -64.977301
9100, -64.977258
9120, -64.977216
9140, -64.977174
9160, -64.977132
9180, -64.977089
9200, -64.977047
9220, -64.977005
9240, -64.976963
9260, -64.976921
9280, -64.976879
9300, -64.976837
9320, -64.976795
9340, -64.976753
9360, -64.976711
9380, -64.976669
9400, -64.976627
9420, -64.976585
9440, -64.976544
9460, -64.976502
9480, -64.976460
9500, -64.976418
9520, -64.976377
9540, -64.976335
9560, -64.976293
9580, -64.976252
9600, -64.976210
9620, -64.976169
9640, -64.976127
9660, -64.976086
9680, -64.976044
9700, -64.976003
9720, -64.975961
9740, -64.975920
9760, -64.975879
9780, -64.975838
9800, -64.975796
9820, -64.975755
9840, -64.975714
9860, -64.975673
9880, -64.975631
9900, -64.975590
9920, -64.975549
9940, -64.975508
9960, -64.975467
9980, -64.975426
10000, -64.975385
10020, -64.975344
10040, -64.975303
10060, -64.975263
10080, -64.975222
10100, -64.975181
10120, -64.975140
10140, -64.975099
10160, -64.975059
10180, -64.975018
10200, -64.974977
10220, -64.974937
10240, -64.974896
10260, -64.974856
10280, -64.974815
10300, -64.974775
10320, -64.974734
10340, -64.974694
10360, -64.974653
10380, -64.974613
10400, -64.974572
10420, -64.974532
10440, -64.974492
10460, -64.974452
10480, -64.974411
10500, -64.974371
10520, -64.974331
10540, -64.974291
10560, -64.974251
10580, -64.974211
10600, -64.974171
10620, -64.974131
10640, -64.974091
10660, -64.974051
10680, -64.974011
10700, -64.973971
10720, -64.973931
10740, -64.973891
10760, -64.973851
10780, -64.973812
10800, -64.973772
10820, -64.973732
10840, -64.973692
10860, -64.973653
10880, -64.973613
10900, -64.973574
10920, -64.973534
10940, -64.973494
10960, -64.973455
10980, -64.973415
11000, -64.973376
11020, -64.973337
11040, -64.973297
11060, -64.973258
11080, -64.973219
11100, -64.973179
11120, -64.973140
11140, -64.973101
11160, -64.973062
11180, -64.973022
11200, -64.972983
11220, -64.972944
11240, -64.972905
11260, -64.972866
11280, -64.972827
11300, -64.972788
11320, -64.972749
11340, -64.972710
11360, -64.972671
11380, -64.972632
11400, -64.972594
11420, -64.972555
11440, -64.972516
11460, -64.972477
11480, -64.972439
11500, -64.972400
11520, -64.972361
11540, -64.972323
11560, -64.972284
11580, -64.972246
11600, -64.972207
11620, -64.972169
11640, -64.972130
11660, -64.972092
11680, -64.972053
11700, -64.972015
11720, -64.971976
11740, -64.971938
11760, -64.971900
11780, -64.971862
11800, -64.971823
11820, -64.971785
11840, -64.971747
11860, -64.971709
11880, -64.971671
11900, -64.971633
11920, -64.971595
11940, -64.971557
11960, -64.971519
11980, -64.971481
12000, -64.971443
12020, -64.971405
12040, -64.971367
12060, -64.971329
12080, -64.971292
12100, -64.971254
12120, -64.971216
12140, -64.971178
12160, -64.971141
12180, -64.971103
12200, -64.971065
12220, -64.971028
12240, -64.970990
12260, -64.970953
12280, -64.970915
12300, -64.970878
12320, -64.970840
12340, -64.970803
12360, -64.970766
12380, -64.970728
12400, -64.970691
12420, -64.970654
12440, -64.970616
12460, -64.970579
12480, -64.970542
12500, -64.970505
12520, -64.970468
12540, -64.970431
12560, -64.970394
12580, -64.970357
12600, -64.970320
12620, -64.970283
12640, -64.970246
12660, -64.970209
12680, -64.970172
12700, -64.970135
12720, -64.970098
12740, -64.970062
12760, -64.970025
12780, -64.969988
12800, -64.969951
12820, -64.969915
12840, -64.969878
12860, -64.969841
12880, -64.969805
12900, -64.969768
12920, -64.969732
12940, -64.969695
12960, -64.969659
12980, -64.969623
13000, -64.969586
13020, -64.969550
13040, -64.969513
13060, -64.969477
13080, -64.969441
13100, -64.969405
13120, -64.969368
13140, -64.969332
13160, -64.969296
13180, -64.969260
13200, -64.969224
13220, -64.969188
13240, -64.969152
13260, -64.969116
13280, -64.969080
13300, -64.969044
13320, -64.969008
13340, -64.968972
13360, -64.968936
13380, -64.968901
13400, -64.968865
13420, -64.968829
13440, -64.968793
13460, -64.968758
13480, -64.968722
13500, -64.968687
13520, -64.968651
13540, -64.968615
13560, -64.968580
13580, -64.968544
13600, -64.968509
13620, -64.968473
13640, -64.968438
13660, -64.968403
13680, -64.968367
13700, -64.968332
13720, -64.968297
13740, -64.968262
13760, -64.968226
13780, -64.968191
13800, -64.968156
13820, -64.968121
13840, -64.968086
13860, -64.968051
13880, -64.968016
13900, -64.967981
13920, -64.967946
13940, -64.967911
13960, -64.967876
13980, -64.967841
14000, -64.967806
14020, -64.967771
14040, -64.967737
14060, -64.967702
14080, -64.967667
14100, -64.967632
14120, -64.967598
14140, -64.967563
14160, -64.967528
14180, -64.967494
14200, -64.967459
14220, -64.967425
14240, -64.967390
14260, -64.967356
14280, -64.967321
14300, -64.967287
14320, -64.967253
14340, -64.967218
14360, -64.967184
14380, -64.967150
14400, -64.967116
14420, -64.967081
14440, -64.967047
14460, -64.967013
14480, -64.966979
14500, -64.966945
14520, -64.966911
14540, -64.966877
14560, -64.966843
14580, -64.966809
14600, -64.966775
14620, -64.966741
14640, -64.966707
14660, -64.966673
14680, -64.966640
14700, -64.966606
14720, -64.966572
14740, -64.966538
14760, -64.966505
14780, -64.966471
14800, -64.966437
14820, -64.966404
14840, -64.966370
14860, -64.966337
14880, -64.966303
14900, -64.966270
14920, -64.966236
14940, -64.966203
14960, -64.966170
14980, -64.966136
15000, -64.966103
15020, -64.966070
15040, -64.966036
15060, -64.966003
15080, -64.965970
15100, -64.965937
15120, -64.965904
15140, -64.965871
15160, -64.965838
15180, -64.965805
15200, -64.965772
15220, -64.965739
15240, -64.965706
15260, -64.965673
15280, -64.965640
15300, -64.965607
15320, -64.965574
15340, -64.965541
15360, -64.965509
15380, -64.965476
15400, -64.965443
15420, -64.965411
15440, -64.965378
15460, -64.965345
15480, -64.965313
15500, -64.965280
15520, -64.965248
15540, -64.965215
15560, -64.965183
15580, -64.965151
15600, -64.965118
15620, -64.965086
15640, -64.965053
15660, -64.965021
15680, -64.964989
15700, -64.964957
15720, -64.964924
15740, -64.964892
15760, -64.964860
15780, -64.964828
15800, -64.964796
15820, -64.964764
15840, -64.964732
15860, -64.964700
15880, -64.964668
15900, -64.964636
15920, -64.964604
15940, -64.964572
15960, -64.964540
15980, -64.964509
16000, -64.964477
16020, -64.964445
16040, -64.964413
16060, -64.964382
16080, -64.964350
16100, -64.964319
16120, -64.964287
16140, -64.964255
16160, -64.964224
16180, -64.964192
16200, -64.964161
16220, -64.964130
16240, -64.964098
16260, -64.964067
16280, -64.964035
16300, -64.964004
16320, -64.963973
16340, -64.963942
16360, -64.963910
16380, -64.963879
16400, -64.963848
16420, -64.963817
16440, -64.963786
16460, -64.963755
16480, -64.963724
16500, -64.963693
16520, -64.963662
16540, -64.963631
16560, -64.963600
16580, -64.963569
16600, -64.963538
16620, -64.963507
16640, -64.963477
16660, -64.963446
16680, -64.963415
16700, -64.963385
16720, -64.963354
16740, -64.963323
16760, -64.963293
16780, -64.963262
16800, -64.963232
16820, -64.963201
16840, -64.963171
16860, -64.963140
16880, -64.963110
16900, -64.963079
16920, -64.963049
16940, -64.963019
16960, -64.962988
16980, -64.962958
17000, -64.962928
17020, -64.962898
17040, -64.962868
17060, -64.962837
17080, -64.962807
17100, -64.962777
17120, -64.962747
17140, -64.962717
17160, -64.962687
17180, -64.962657
17200, -64.962627
17220, -64.962597
17240, -64.962568
17260, -64.962538
17280, -64.962508
17300, -64.962478
17320, -64.962448
17340, -64.962419
17360, -64.962389
17380, -64.962359
17400, -64.962330
17420, -64.962300
17440, -64.962271
17460, -64.962241
17480, -64.962212
17500, -64.962182
17520, -64.962153
17540, -64.962123
17560, -64.962094
17580, -64.962065
17600, -64.962035
17620, -64.962006
17640, -64.961977
17660, -64.961948
17680, -64.961919
17700, -64.961889
17720, -64.961860
17740, -64.961831
17760, -64.961802
17780, -64.961773
17800, -64.961744
17820, -64.961715
17840, -64.961686
17860, -64.961657
17880, -64.961628
17900, -64.961600
17920, -64.961571
17940, -64.961542
17960, -64.961513
17980, -64.961484
18000, -64.961456
18020, -64.961427
18040, -64.961399
18060, -64.961370
18080, -64.961341
18100, -64.961313
18120, -64.961284
18140, -64.961256
18160, -64.961227
18180, -64.961199
18200, -64.961171
18220, -64.961142
18240, -64.961114
18260, -64.961086
18280, -64.961057
18300, -64.961029
18320, -64.961001
18340, -64.960973
18360, -64.960945
18380, -64.960917
18400, -64.960888
18420, -64.960860
18440, -64.960832
18460, -64.960804
18480, -64.960776
18500, -64.960749
18520, -64.960721
18540, -64.960693
18560, -64.960665
18580, -64.960637
18600, -64.960609
18620, -64.960582
18640, -64.960554
18660, -64.960526
18680, -64.960499
18700, -64.960471
18720, -64.960443
18740, -64.960416
18760, -64.960388
18780, -64.960361
18800, -64.960333
18820, -64.960306
18840, -64.960279
18860, -64.960251
18880, -64.960224
18900, -64.960196
18920, -64.960169
18940, -64.960142
18960, -64.960115
18980, -64.960088
19000, -64.960060
19020, -64.960033
19040, -64.960006
19060, -64.959979
19080, -64.959952
19100, -64.959925
19120, -64.959898
19140, -64.959871
19160, -64.959844
19180, -64.959817
19200, -64.959790
19220, -64.959764
19240, -64.959737
19260, -64.959710
19280, -64.959683
19300, -64.959657
19320, -64.959630
19340, -64.959603
19360, -64.959577
19380, -64.959550
19400, -64.959524
19420, -64.959497
19440, -64.959471
19460, -64.959444
19480, -64.959418
19500, -64.959391
19520, -64.959365
19540, -64.959339
19560, -64.959312
19580, -64.959286
19600, -64.959260
19620, -64.959234
19640, -64.959207
19660, -64.959181
19680, -64.959155
19700, -64.959129
19720, -64.959103
19740, -64.959077
19760, -64.959051
19780, -64.959025
19800, -64.958999
19820, -64.958973
19840, -64.958947
19860, -64.958921
19880, -64.958896
19900, -64.958870
19920, -64.958844
19940, -64.958818
19960, -64.958793
19980, -64.958767
20000, -64.958741
20020, -64.958716
20040, -64.958690
20060, -64.958665
20080, -64.958639
20100, -64.958614
20120, -64.958588
20140, -64.958563
20160, -64.958537
20180, -64.958512
20200, -64.958487
20220, -64.958461
20240, -64.958436
20260, -64.958411
20280, -64.958386
20300, -64.958360
20320, -64.958335
20340, -64.958310
20360, -64.958285
20380, -64.958260
20400, -64.958235
20420, -64.958210
20440, -64.958185
20460, -64.958160
20480, -64.958135
20500, -64.958110
20520, -64.958085
20540, -64.958061
20560, -64.958036
20580, -64.958011
20600, -64.957986
20620, -64.957962
20640, -64.957937
20660, -64.957912
20680, -64.957888
20700, -64.957863
20720, -64.957839
20740, -64.957814
20760, -64.957790
20780, -64.957765
20800, -64.957741
20820, -64.957716
20840, -64.957692
20860, -64.957668
20880, -64.957643
20900, -64.957619
20920, -64.957595
20940, -64.957571
20960, -64.957546
20980, -64.957522
21000, -64.957498
21020, -64.957474
21040, -64.957450
21060, -64.957426
21080, -64.957402
21100, -64.957378
21120, -64.957354
21140, -64.957330
21160, -64.957306
21180, -64.957282
21200, -64.957259
21220, -64.957235
21240, -64.957211
21260, -64.957187
21280, -64.957164
21300, -64.957140
21320, -64.957116
21340, -64.957093
21360, -64.957069
21380, -64.957045
21400, -64.957022
21420, -64.956998
21440, -64.956975
21460, -64.956952
21480, -64.956928
21500, -64.956905
21520, -64.956881
21540, -64.956858
21560, -64.956835
21580, -64.956812
21600, -64.956788
21620, -64.956765
21640, -64.956742
21660, -64.956719
21680, -64.956696
21700, -64.956673
21720, -64.956650
21740, -64.956627
21760, -64.956604
21780, -64.956581
21800, -64.956558
21820, -64.956535
21840, -64.956512
21860, -64.956489
21880, -64.956466
21900, -64.956444
21920, -64.956421
21940, -64.956398
21960, -64.956375
21980, -64.956353
22000, -64.956330
22020, -64.956308
22040, -64.956285
22060, -64.956263
22080, -64.956240
22100, -64.956218
22120, -64.956195
22140, -64.956173
22160, -64.956150
22180, -64.956128
22200, -64.956106
22220, -64.956083
22240, -64.956061
22260, -64.956039
22280, -64.956017
22300, -64.955994
22320, -64.955972
22340, -64.955950
22360, -64.955928
22380, -64.955906
22400, -64.955884
22420, -64.955862
22440, -64.955840
22460, -64.955818
22480, -64.955796
22500, -64.955774
22520, -64.955752
22540, -64.955731
22560, -64.955709
22580, -64.955687
22600, -64.955665
22620, -64.955644
22640, -64.955622
22660, -64.955600
22680, -64.955579
22700, -64.955557
22720, -64.955536
22740, -64.955514
22760, -64.955493
22780, -64.955471
22800, -64.955450
22820, -64.955428
22840, -64.955407
22860, -64.955385
22880, -64.955364
22900, -64.955343
22920, -64.955322
22940, -64.955300
22960, -64.955279
22980, -64.955258
23000, -64.955237
23020, -64.955216
23040, -64.955195
23060, -64.955174
23080, -64.955153
23100, -64.955132
23120, -64.955111
23140, -64.955090
23160, -64.955069
23180, -64.955048
23200, -64.955027
23220, -64.955006
23240, -64.954985
23260, -64.954965
23280, -64.954944
23300, -64.954923
23320, -64.954903
23340, -64.954882
23360, -64.954861
23380, -64.954841
23400, -64.954820
23420, -64.954800
23440, -64.954779
23460, -64.954759
23480, -64.954738
23500, -64.954718
23520, -64.954698
23540, -64.954677
23560, -64.954657
23580, -64.954637
23600, -64.954616
23620, -64.954596
23640, -64.954576
23660, -64.954556
23680, -64.954536
23700, -64.954516
23720, -64.954495
23740, -64.954475
23760, -64.954455
23780, -64.954435
23800, -64.954415
23820, -64.954395
23840, -64.954376
23860, -64.954356
23880, -64.954336
23900, -64.954316
23920, -64.954296
23940, -64.954276
23960, -64.954257
23980, -64.954237
24000, -64.954217
24020, -64.954198
24040, -64.954178
24060, -64.954158
24080, -64.954139
24100, -64.954119
24120, -64.954100
24140, -64.954080
24160, -64.954061
24180, -64.954042
24200, -64.954022
24220, -64.954003
24240, -64.953984
24260, -64.953964
24280, -64.953945
24300, -64.953926
24320, -64.953907
24340, -64.953887
24360, -64.953868
24380, -64.953849
24400, -64.953830
24420, -64.953811
24440, -64.953792
24460, -64.953773
24480, -64.953754
24500, -64.953735
24520, -64.953716
24540, -64.953697
24560, -64.953678
24580, -64.953659
24600, -64.953641
24620, -64.953622
24640, -64.953603
24660, -64.953584
24680, -64.953566
24700, -64.953547
24720, -64.953528
24740, -64.953510
24760, -64.953491
24780, -64.953473
24800, -64.953454
24820, -64.953436
24840, -64.953417
24860, -64.953399
24880, -64.953380
24900, -64.953362
24920, -64.953344
24940, -64.953325
24960, -64.953307
24980, -64.953289
25000, -64.953271
25020, -64.953252
25040, -64.953234
25060, -64.953216
25080, -64.953198
25100, -64.953180
25120, -64.953162
25140, -64.953144
25160, -64.953126
25180, -64.953108
25200, -64.953090
25220, -64.953072
25240, -64.953054
25260, -64.953036
25280, -64.953019
25300, -64.953001
25320, -64.952983
25340, -64.952965
25360, -64.952948
25380, -64.952930
25400, -64.952912
25420, -64.952895
25440, -64.952877
25460, -64.952859
25480, -64.952842
25500, -64.952824
25520, -64.952807
25540, -64.952789
25560, -64.952772
25580, -64.952755
25600, -64.952737
25620, -64.952720
25640, -64.952703
25660, -64.952685
25680, -64.952668
25700, -64.952651
25720, -64.952634
25740, -64.952616
25760, -64.952599
25780, -64.952582
25800, -64.952565
25820, -64.952548
25840, -64.952531
25860, -64.952514
25880, -64.952497
25900, -64.952480
25920, -64.952463
25940, -64.952446
25960, -64.952430
25980, -64.952413
26000, -64.952396
26020, -64.952379
26040, -64.952362
26060, -64.952346
26080, -64.952329
26100, -64.952312
26120, -64.952296
26140, -64.952279
26160, -64.952263
26180, -64.952246
26200, -64.952229
26220, -64.952213
26240, -64.952197
26260, -64.952180
26280, -64.952164
26300, -64.952147
26320, -64.952131
26340, -64.952115
26360, -64.952098
26380, -64.952082
26400, -64.952066
26420, -64.952050
26440, -64.952033
26460, -64.952017
26480, -64.952001
26500, -64.951985
26520, -64.951969
26540, -64.951953
26560, -64.951937
26580, -64.951921
26600, -64.951905
26620, -64.951889
26640, -64.951873
26660, -64.951857
26680, -64.951842
26700, -64.951826
26720, -64.951810
26740, -64.951794
26760, -64.951778
26780, -64.951763
26800, -64.951747
26820, -64.951731
26840, -64.951716
26860, -64.951700
26880, -64.951685
26900, -64.951669
26920, -64.951654
26940, -64.951638
26960, -64.951623
26980, -64.951607
27000, -64.951592
27020, -64.951577
27040, -64.951561
27060, -64.951546
27080, -64.951531
27100, -64.951515
27120, -64.951500
27140, -64.951485
27160, -64.951470
27180, -64.951455
27200, -64.951440
27220, -64.951424
27240, -64.951409
27260, -64.951394
27280, -64.951379
27300, -64.951364
27320, -64.951349
27340, -64.951334
27360, -64.951320
27380, -64.951305
27400, -64.951290
27420, -64.951275
27440, -64.951260
27460, -64.951246
27480, -64.951231
27500, -64.951216
27520, -64.951201
27540, -64.951187
27560, -64.951172
27580, -64.951158
27600, -64.951143
27620, -64.951128
27640, -64.951114
27660, -64.951099
27680, -64.951085
27700, -64.951071
27720, -64.951056
27740, -64.951042
27760, -64.951028
27780, -64.951013
27800, -64.950999
27820, -64.950985
27840, -64.950970
27860, -64.950956
27880, -64.950942
27900, -64.950928
27920, -64.950914
27940, -64.950900
27960, -64.950886
27980, -64.950872
28000, -64.950858
28020, -64.950844
28040, -64.950830
28060, -64.950816
28080, -64.950802
28100, -64.950788
28120, -64.950774
28140, -64.950760
28160, -64.950746
28180, -64.950733
28200, -64.950719
28220, -64.950705
28240, -64.950692
28260, -64.950678
28280, -64.950664
28300, -64.950651
28320, -64.950637
28340, -64.950623
28360, -64.950610
28380, -64.950596
28400, -64.950583
28420, -64.950570
28440, -64.950556
28460, -64.950543
28480, -64.950529
28500, -64.950516
28520, -64.950503
28540, -64.950489
28560, -64.950476
28580, -64.950463
28600, -64.950450
28620, -64.950437
28640, -64.950423
28660, -64.950410
28680, -64.950397
28700, -64.950384
28720, -64.950371
28740, -64.950358
28760, -64.950345
28780, -64.950332
28800, -64.950319
28820, -64.950306
28840, -64.950294
28860, -64.950281
28880, -64.950268
28900, -64.950255
28920, -64.950242
28940, -64.950230
28960, -64.950217
28980, -64.950204
29000, -64.950192
29020, -64.950179
29040, -64.950166
29060, -64.950154
29080, -64.950141
29100, -64.950129
29120, -64.950116
29140, -64.950104
29160, -64.950091
29180, -64.950079
29200, -64.950066
29220, -64.950054
29240, -64.950042
29260, -64.950029
29280, -64.950017
29300, -64.950005
29320, -64.949993
29340, -64.949980
29360, -64.949968
29380, -64.949956
29400, -64.949944
29420, -64.949932
29440, -64.949920
29460, -64.949908
29480, -64.949896
29500, -64.949884
29520, -64.949872
29540, -64.949860
29560, -64.949848
29580, -64.949836
29600, -64.949824
29620, -64.949812
29640, -64.949801
29660, -64.949789
29680, -64.949777
29700, -64.949765
29720, -64.949754
29740, -64.949742
29760, -64.949730
29780, -64.949719
29800, -64.949707
29820, -64.949695
29840, -64.949684
29860, -64.949672
29880, -64.949661
29900, -64.949649
29920, -64.949638
29940, -64.949627
29960, -64.949615
29980, -64.949604
30000, -64.949593
30020, -64.949581
30040, -64.949570
30060, -64.949559
30080, -64.949547
30100, -64.949536
30120, -64.949525
30140, -64.949514
30160, -64.949503
30180, -64.949492
30200, -64.949481
30220, -64.949470
30240, -64.949459
30260, -64.949448
30280, -64.949437
30300, -64.949426
30320, -64.949415
30340, -64.949404
30360, -64.949393
30380, -64.949382
30400, -64.949371
30420, -64.949361
30440, -64.949350
30460, -64.949339
30480, -64.949328
30500, -64.949318
30520, -64.949307
30540, -64.949296
30560, -64.949286
30580, -64.949275
30600, -64.949265
30620, -64.949254
30640, -64.949244
30660, -64.949233
30680, -64.949223
30700, -64.949212
30720, -64.949202
30740, -64.949192
30760, -64.949181
30780, -64.949171
30800, -64.949161
30820, -64.949150
30840, -64.949140
30860, -64.949130
30880, -64.949120
30900, -64.949110
30920, -64.949099
30940, -64.949089
30960, -64.949079
30980, -64.949069
31000, -64.949059
31020, -64.949049
