# ./result/hh_cnexp_0910.txt
# dt = 910 [usec]
# t [usec], V [mV]
151060, -64.976373
151970, -64.976248
152880, -64.976123
153790, -64.975999
154700, -64.975876
155610, -64.975753
156520, -64.975632
157430, -64.975511
158340, -64.975392
159250, -64.975275
160160, -64.975159
161070, -64.975044
161980, -64.974932
162890, -64.974821
163800, -64.974713
164710, -64.974606
165620, -64.974502
166530, -64.974400
167440, -64.974300
168350, -64.974203
169260, -64.974108
170170, -64.974016
171080, -64.973927
171990, -64.973840
172900, -64.973755
173810, -64.973674
174720, -64.973595
175630, -64.973519
176540, -64.973446
177450, -64.973375
178360, -64.973308
179270, -64.973243
180180, -64.973181
181090, -64.973122
182000, -64.973066
182910, -64.973012
183820, -64.972962
184730, -64.972914
185640, -64.972869
186550, -64.972826
187460, -64.972786
188370, -64.972749
189280, -64.972715
190190, -64.972683
191100, -64.972654
192010, -64.972627
192920, -64.972602
193830, -64.972580
194740, -64.972561
195650, -64.972544
196560, -64.972529
197470, -64.972516
198380, -64.972505
199290, -64.972497
200200, -64.972490
201110, -64.972486
202020, -64.972483
202930, -64.972482
203840, -64.972483
204750, -64.972486
205660, -64.972490
206570, -64.972497
207480, -64.972504
208390, -64.972513
209300, -64.972524
210210, -64.972535
211120, -64.972548
212030, -64.972563
212940, -64.972578
213850, -64.972595
214760, -64.972612
215670, -64.972631
216580, -64.972651
217490, -64.972671
218400, -64.972692
219310, -64.972714
220220, -64.972736
221130, -64.972760
222040, -64.972783
222950, -64.972807
223860, -64.972832
224770, -64.972857
225680, -64.972883
226590, -64.972908
227500, -64.972934
228410, -64.972961
229320, -64.972987
230230, -64.973013
231140, -64.973040
232050, -64.973067
232960, -64.973093
233870, -64.973120
234780, -64.973146
235690, -64.973172
236600, -64.973198
237510, -64.973224
238420, -64.973250
239330, -64.973275
240240, -64.973301
241150, -64.973325
242060, -64.973350
242970, -64.973374
243880, -64.973398
244790, -64.973421
245700, -64.973444
246610, -64.973467
247520, -64.973489
248430, -64.973510
249340, -64.973531
250250, -64.973552
251160, -64.973572
252070, -64.973591
252980, -64.973610
253890, -64.973628
254800, -64.973646
255710, -64.973663
256620, -64.973680
257530, -64.973696
258440, -64.973711
259350, -64.973726
260260, -64.973740
261170, -64.973754
262080, -64.973767
262990, -64.973779
263900, -64.973791
264810, -64.973802
265720, -64.973813
266630, -64.973823
267540, -64.973832
268450, -64.973841
269360, -64.973850
270270, -64.973857
271180, -64.973865
272090, -64.973871
273000, -64.973878
273910, -64.973883
274820, -64.973888
275730, -64.973893
276640, -64.973897
277550, -64.973901
278460, -64.973904
279370, -64.973907
280280, -64.973909
281190, -64.973911
282100, -64.973912
283010, -64.973913
283920, -64.973914
284830, -64.973914
285740, -64.973914
286650, -64.973913
287560, -64.973912
288470, -64.973911
289380, -64.973910
290290, -64.973908
291200, -64.973906
292110, -64.973903
293020, -64.973901
293930, -64.973898
294840, -64.973895
295750, -64.973891
296660, -64.973888
297570, -64.973884
298480, -64.973880
299390, -64.973876
300300, -64.973871
301210, -64.973867
302120, -64.973862
303030, -64.973857
303940, -64.973852
304850, -64.973847
305760, -64.973842
306670, -64.973837
307580, -64.973832
308490, -64.973827
309400, -64.973821
310310, -64.973816
311220, -64.973811
312130, -64.973805
313040, -64.973800
313950, -64.973794
314860, -64.973789
315770, -64.973783
316680, -64.973778
317590, -64.973773
318500, -64.973767
319410, -64.973762
320320, -64.973757
321230, -64.973751
322140, -64.973746
323050, -64.973741
323960, -64.973736
324870, -64.973731
325780, -64.973726
326690, -64.973722
327600, -64.973717
328510, -64.973712
329420, -64.973708
330330, -64.973703
331240, -64.973699
332150, -64.973695
333060, -64.973691
333970, -64.973687
334880, -64.973683
335790, -64.973680
336700, -64.973676
337610, -64.973672
338520, -64.973669
339430, -64.973666
340340, -64.973663
341250, -64.973660
342160, -64.973657
343070, -64.973654
343980, -64.973652
344890, -64.973649
345800, -64.973647
346710, -64.973644
347620, -64.973642
348530, -64.973640
349440, -64.973639
350350, -64.973637
351260, -64.973635
352170, -64.973634
353080, -64.973632
353990, -64.973631
354900, -64.973630
355810, -64.973629
356720, -64.973628
357630, -64.973627
358540, -64.973626
359450, -64.973625
360360, -64.973625
361270, -64.973624
362180, -64.973624
363090, -64.973624
364000, -64.973623
364910, -64.973623
365820, -64.973623
366730, -64.973623
367640, -64.973623
368550, -64.973624
369460, -64.973624
370370, -64.973624
371280, -64.973625
372190, -64.973625
373100, -64.973626
374010, -64.973626
374920, -64.973627
375830, -64.973627
376740, -64.973628
377650, -64.973629
378560, -64.973630
379470, -64.973631
380380, -64.973632
381290, -64.973633
382200, -64.973634
383110, -64.973635
384020, -64.973636
384930, -64.973637
385840, -64.973638
386750, -64.973639
387660, -64.973640
388570, -64.973641
389480, -64.973642
390390, -64.973643
391300, -64.973645
392210, -64.973646
393120, -64.973647
394030, -64.973648
394940, -64.973649
395850, -64.973650
396760, -64.973652
397670, -64.973653
398580, -64.973654
399490, -64.973655
400400, -64.973656
401310, -64.973657
402220, -64.973659
403130, -64.973660
404040, -64.973661
404950, -64.973662
405860, -64.973663
406770, -64.973664
407680, -64.973665
408590, -64.973666
409500, -64.973667
410410, -64.973668
411320, -64.973669
412230, -64.973670
413140, -64.973671
414050, -64.973672
414960, -64.973673
415870, -64.973674
416780, -64.973674
417690, -64.973675
418600, -64.973676
419510, -64.973677
420420, -64.973678
421330, -64.973678
422240, -64.973679
423150, -64.973680
424060, -64.973680
424970, -64.973681
425880, -64.973681
426790, -64.973682
427700, -64.973682
428610, -64.973683
429520, -64.973683
430430, -64.973684
431340, -64.973684
432250, -64.973685
433160, -64.973685
434070, -64.973685
434980, -64.973686
435890, -64.973686
436800, -64.973686
437710, -64.973686
438620, -64.973687
439530, -64.973687
440440, -64.973687
441350, -64.973687
442260, -64.973687
443170, -64.973687
444080, -64.973688
444990, -64.973688
445900, -64.973688
446810, -64.973688
447720, -64.973688
448630, -64.973688
449540, -64.973688
450450, -64.973688
451360, -64.973688
452270, -64.973688
453180, -64.973688
454090, -64.973688
455000, -64.973687
455910, -64.973687
456820, -64.973687
457730, -64.973687
458640, -64.973687
459550, -64.973687
460460, -64.973687
461370, -64.973686
462280, -64.973686
463190, -64.973686
464100, -64.973686
465010, -64.973686
465920, -64.973686
466830, -64.973685
467740, -64.973685
468650, -64.973685
469560, -64.973685
470470, -64.973684
471380, -64.973684
472290, -64.973684
473200, -64.973684
474110, -64.973684
475020, -64.973683
475930, -64.973683
476840, -64.973683
477750, -64.973683
478660, -64.973682
479570, -64.973682
480480, -64.973682
481390, -64.973682
482300, -64.973681
483210, -64.973681
484120, -64.973681
485030, -64.973681
485940, -64.973681
486850, -64.973680
487760, -64.973680
488670, -64.973680
489580, -64.973680
490490, -64.973680
491400, -64.973679
492310, -64.973679
493220, -64.973679
494130, -64.973679
495040, -64.973679
495950, -64.973678
496860, -64.973678
497770, -64.973678
498680, -64.973678
499590, -64.973678
500500, -60.757999
501410, -56.745097
502320, -52.837902
503230, -48.858500
504140, -44.431532
505050, -38.804658
505960, -30.410637
506870, -16.064326
507780, 8.689614
508690, 36.866163
509600, 44.342431
510510, 41.762808
511420, 39.483928
512330, 36.186919
513240, 32.440249
514150, 28.269452
515060, 23.839945
515970, 19.252620
516880, 14.604458
517790, 9.960521
518700, 5.374735
519610, 0.876113
520520, -3.511171
521430, -7.781826
522340, -11.929544
523250, -15.962615
524160, -19.887541
525070, -23.726059
525980, -27.501817
526890, -31.260222
527800, -35.057087
528710, -38.978032
529620, -43.120280
530530, -47.589203
531440, -52.429429
532350, -57.529437
533260, -62.462020
534170, -66.535046
535080, -69.226602
535990, -70.626097
536900, -71.185926
537810, -71.315030
538720, -71.241144
539630, -71.077932
540540, -70.869471
541450, -70.640311
542360, -70.395394
543270, -70.142649
544180, -69.879965
545090, -69.612232
546000, -69.336009
546910, -69.055604
547820, -68.767335
548730, -68.475387
549640, -68.176034
550550, -67.873476
551460, -67.564002
552370, -67.251810
553280, -66.933224
554190, -66.612483
555100, -66.285900
556010, -65.957732
556920, -65.624354
557830, -65.289981
558740, -64.950985
559650, -64.611650
560560, -64.268276
561470, -63.925121
562380, -63.578553
563290, -63.232713
564200, -62.883940
565110, -62.536417
566020, -62.186326
566930, -61.837826
567840, -61.487101
568750, -61.138100
569660, -60.787027
570570, -60.437750
571480, -60.086217
572390, -59.736388
573300, -59.384006
574210, -59.032716
575120, -58.678483
576030, -58.324542
576940, -57.966476
577850, -57.607847
578760, -57.243611
579670, -56.876931
580580, -56.502941
581490, -56.124016
582400, -55.735050
583310, -55.337945
584220, -54.926588
585130, -54.502697
586040, -54.058656
586950, -53.595097
587860, -53.102676
588770, -52.579804
589680, -52.014349
590590, -51.401199
591500, -50.722567
592410, -49.965434
593320, -49.103275
594230, -48.107451
595140, -46.928700
596050, -45.505799
596960, -43.737964
597870, -41.485528
598780, -38.526271
599690, -34.537183
600600, -29.053525
601510, -21.550943
602420, -11.821822
603330, -0.948897
604240, 8.081597
605150, 12.537206
606060, 12.670577
606970, 10.276795
607880, 6.658373
608790, 2.467121
609700, -1.954543
610610, -6.423445
611520, -10.832734
612430, -15.131873
613340, -19.294334
614250, -23.322872
615160, -27.229358
616070, -31.050787
616980, -34.834608
617890, -38.655067
618800, -42.590384
619710, -46.723383
620620, -51.089968
621530, -55.626539
622440, -60.068644
623350, -63.967905
624260, -66.882658
625170, -68.697618
626080, -69.630415
626990, -70.006777
627900, -70.071075
628810, -69.974854
629720, -69.792241
630630, -69.566276
631540, -69.312518
632450, -69.044568
633360, -68.763547
634270, -68.475971
635180, -68.179477
636090, -67.878858
637000, -67.570874
637910, -67.259854
638820, -66.942339
639730, -66.622562
640640, -66.296980
641550, -65.969800
642460, -65.637512
643370, -65.304273
644280, -64.966565
645190, -64.628603
646100, -64.286802
647010, -63.945350
647920, -63.600731
648830, -63.257029
649740, -62.910688
650650, -62.565847
651560, -62.218810
652470, -61.873673
653380, -61.526770
654290, -61.182008
655200, -60.835700
656110, -60.491738
657020, -60.146198
657930, -59.802987
658840, -59.458110
659750, -59.115175
660660, -58.770270
661570, -58.426838
662480, -58.080604
663390, -57.735182
664300, -57.385990
665210, -57.036186
666120, -56.681492
667030, -56.324494
667940, -55.960342
668850, -55.591988
669760, -55.213669
670670, -54.827711
671580, -54.428282
672490, -54.016500
673400, -53.586185
674310, -53.136834
675220, -52.660591
676130, -52.155382
677040, -51.610725
677950, -51.021122
678860, -50.371981
679770, -49.650987
680680, -48.834097
681590, -47.897845
682500, -46.800161
683410, -45.490333
684320, -43.886219
685230, -41.878321
686140, -39.294507
687050, -35.892073
687960, -31.323348
688870, -25.177444
689780, -17.160024
690690, -7.663120
691600, 1.531415
692510, 7.776972
693420, 9.880342
694330, 8.762315
695240, 5.826893
696150, 1.987305
697060, -2.258485
697970, -6.646507
698880, -11.024563
699790, -15.316549
700700, -19.481923
701610, -23.514126
702520, -27.420420
703430, -31.235085
704340, -35.003740
705250, -38.797268
706160, -42.691642
707070, -46.764756
707980, -51.047720
708890, -55.477401
709800, -59.804521
710710, -63.614472
711620, -66.496293
712530, -68.330211
713440, -69.302988
714350, -69.715973
715260, -69.805553
716170, -69.724031
717080, -69.548662
717990, -69.325150
718900, -69.071051
719810, -68.801087
720720, -68.517187
721630, -68.226232
722540, -67.926216
723450, -67.622008
724360, -67.310543
725270, -66.996149
726180, -66.675505
727090, -66.352756
728000, -66.024496
728910, -65.694876
729820, -65.360435
730730, -65.025291
731640, -64.686041
732550, -64.346741
733460, -64.003949
734370, -63.661798
735280, -63.316745
736190, -62.972855
737100, -62.626685
738010, -62.282148
738920, -61.935719
739830, -61.591404
740740, -61.245482
741650, -60.901873
742560, -60.556932
743470, -60.214330
744380, -59.870355
745290, -59.528721
746200, -59.185409
747110, -58.844095
748020, -58.500765
748930, -58.158711
749840, -57.813931
750750, -57.469640
751660, -57.121363
752570, -56.772396
753480, -56.418024
754390, -56.060943
755300, -55.696640
756210, -55.327193
757120, -54.947322
758030, -54.559329
758940, -54.156751
759850, -53.741053
760760, -53.305126
761670, -52.848793
762580, -52.363772
763490, -51.847444
764400, -51.288850
765310, -50.681682
766220, -50.009531
767130, -49.260189
768040, -48.406594
768950, -47.421676
769860, -46.259036
770770, -44.862050
771680, -43.139840
772590, -40.968178
773500, -38.156036
774410, -34.436888
775320, -29.445920
776230, -22.800418
777140, -14.369797
778050, -4.929895
778960, 3.383245
779870, 8.231469
780780, 9.171737
781690, 7.388352
782600, 4.129492
783510, 0.148063
784420, -4.142760
785330, -8.521775
786240, -12.861601
787150, -17.100770
788060, -21.207920
788970, -25.184637
789880, -29.045185
790790, -32.830778
791700, -36.595211
792610, -40.414730
793520, -44.364246
794430, -48.510287
795340, -52.850265
796250, -57.256959
797160, -61.404885
798070, -64.856637
798980, -67.297259
799890, -68.747896
800800, -69.461895
801710, -69.724974
802620, -69.733988
803530, -69.609835
804440, -69.411361
805350, -69.174477
806260, -68.911971
807170, -68.636085
808080, -68.347655
808990, -68.052903
809900, -67.749616
810810, -67.442419
811720, -67.128269
812630, -66.811379
813540, -66.488474
814450, -66.163625
815360, -65.833516
816270, -65.502188
817180, -65.166278
818090, -64.829837
819000, -64.489505
819910, -64.149275
820820, -63.805808
821730, -63.463083
822640, -63.117678
823550, -62.773601
824460, -62.427380
825370, -62.082902
826280, -61.736755
827190, -61.392711
828100, -61.047203
829010, -60.704111
829920, -60.359673
830830, -60.017567
831740, -59.674227
832650, -59.333020
833560, -58.990131
834470, -58.649218
835380, -58.306040
836290, -57.963956
837200, -57.619066
838110, -57.274197
839020, -56.925137
839930, -56.575003
840840, -56.218921
841750, -55.859702
842660, -55.492550
843570, -55.119434
844480, -54.735355
845390, -54.341734
846300, -53.932473
847210, -53.508789
848120, -53.062943
849030, -52.594901
849940, -52.095044
850850, -51.560884
851760, -50.979636
852670, -50.344809
853580, -49.637437
854490, -48.842067
855400, -47.929490
856310, -46.867754
857220, -45.602658
858130, -44.065533
859040, -42.149220
859950, -39.704191
860860, -36.503863
861770, -32.239593
862680, -26.520886
863590, -19.036810
864500, -9.987176
865410, -0.793470
866320, 6.061365
867230, 8.975880
868140, 8.460176
869050, 5.863658
869960, 2.203276
870870, -1.957045
871780, -6.304943
872690, -10.673880
873600, -14.967525
874510, -19.143648
875420, -23.184432
876330, -27.101105
877240, -30.917461
878150, -34.684493
879060, -38.464169
879970, -42.337072
880880, -46.374302
881790, -50.619342
882700, -55.014350
883610, -59.342573
884520, -63.198392
885430, -66.173125
886340, -68.104975
887250, -69.158444
888160, -69.620584
889070, -69.741557
889980, -69.674362
890890, -69.509447
891800, -69.288552
892710, -69.038542
893620, -68.767763
894530, -68.486091
895440, -68.193311
896350, -67.894978
897260, -67.588654
898170, -67.278725
899080, -66.962157
899990, -66.643037
900900, -66.318134
901810, -65.991439
902720, -65.659724
903630, -65.326910
904540, -64.989740
905450, -64.652192
906360, -64.310941
907270, -63.969927
908180, -63.625900
909090, -63.282697
910000, -62.937017
910910, -62.592769
911820, -62.246510
912730, -61.902087
913640, -61.556118
914550, -61.212259
915460, -60.867077
916370, -60.524255
917280, -60.180123
918190, -59.838338
919100, -59.495218
920010, -59.154121
920920, -58.811387
921830, -58.470301
922740, -58.126837
923650, -57.784360
924560, -57.438680
925470, -57.092704
926380, -56.742408
927290, -56.390352
928200, -56.031937
929110, -55.670020
930020, -55.299266
930930, -54.921784
931840, -54.532473
932750, -54.132267
933660, -53.715357
934570, -53.281879
935480, -52.824411
936390, -52.341929
937300, -51.824594
938210, -51.268721
939120, -50.660817
940030, -49.991781
940940, -49.242220
941850, -48.392536
942760, -47.408524
943670, -46.251412
944580, -44.857788
945490, -43.144877
946400, -40.982512
947310, -38.189237
948220, -34.494654
949130, -29.546108
950040, -22.957689
950950, -14.600707
951860, -5.216707
952770, 3.096478
953680, 8.014145
954590, 9.032642
955500, 7.306976
956410, 4.078197
957320, 0.115951
958230, -4.167397
959140, -8.539777
960050, -12.878964
960960, -17.115049
961870, -21.223347
962780, -25.197701
963690, -29.059432
964600, -32.842359
965510, -36.607362
966420, -40.423376
967330, -44.372364
968240, -48.513307
969150, -52.850645
970060, -57.250016
970970, -61.394160
971880, -64.840073
972790, -67.281093
973700, -68.730604
974610, -69.447835
975520, -69.710393
976430, -69.722102
977340, -69.596646
978250, -69.400218
979160, -69.161584
980070, -68.900840
980980, -68.623036
981890, -68.336271
982800, -68.039550
983710, -67.737906
984620, -67.428736
985530, -67.116233
986440, -66.797385
987350, -66.476143
988260, -66.149357
989170, -65.820937
990080, -65.487699
990990, -65.153502
991900, -64.815182
992810, -64.476589
993720, -64.134507
994630, -63.792811
995540, -63.448262
996450, -63.104652
997360, -62.758783
998270, -62.414381
999180, -62.068132
1000090, -61.723830
1001000, -61.378036
1001910, -61.034387
1002820, -60.689569
1003730, -60.347002
1004640, -60.003176
1005550, -59.661722
1006460, -59.318800
1007370, -58.977793
1008280, -58.635152
1009190, -58.293833
1010100, -57.950021
1011010, -57.606973
1011920, -57.260348
1012830, -56.913122
1013740, -56.561204
1014650, -56.206911
1015560, -55.845891
1016470, -55.480482
1017380, -55.105500
1018290, -54.723129
1019200, -54.327575
1020110, -53.919925
1021020, -53.494182
1021930, -53.049795
1022840, -52.579585
1023750, -52.081018
1024660, -51.544472
1025570, -50.964230
1026480, -50.326558
1027390, -49.619667
1028300, -48.820810
1029210, -47.907767
1030120, -46.841236
1031030, -45.573891
1031940, -44.029557
1032850, -42.107741
1033760, -39.650859
1034670, -36.438211
1035580, -32.153016
1036490, -26.412089
1037400, -18.902584
1038310, -9.846816
1039220, -0.680288
1040130, 6.108791
1041040, 8.960196
1041950, 8.401022
1042860, 5.785006
1043770, 2.113024
1044680, -2.049139
1045590, -6.399180
1046500, -10.764881
1047410, -15.057756
1048320, -19.229316
1049230, -23.269192
1050140, -27.181743
1051050, -30.998295
1051960, -34.762613
1052870, -38.544671
1053780, -42.418050
1054690, -46.460467
1055600, -50.706983
1056510, -55.104327
1057420, -59.424121
1058330, -63.266312
1059240, -66.217918
1060150, -68.131275
1061060, -69.168423
1061970, -69.623605
1062880, -69.738036
1063790, -69.670084
1064700, -69.502041
1065610, -69.282146
1066520, -69.029895
1067430, -68.760564
1068340, -68.476884
1069250, -68.185677
1070160, -67.885408
1071070, -67.580701
1071980, -67.268869
1072890, -66.953943
1073800, -66.632942
1074710, -66.309700
1075620, -65.981146
1076530, -65.651111
1077440, -65.316457
1078350, -64.980986
1079260, -64.641618
1080170, -64.302083
1081080, -63.959270
1081990, -63.616977
1082900, -63.271992
1083810, -62.928064
1084720, -62.582049
1085630, -62.237554
1086540, -61.891383
1087450, -61.547187
1088360, -61.201587
1089270, -60.858189
1090180, -60.513631
1091090, -60.171282
1092000, -59.827769
1092910, -59.486428
1093820, -59.143594
1094730, -58.802637
1095640, -58.459802
1096550, -58.118094
1097460, -57.773859
1098370, -57.429911
1099280, -57.082142
1100190, -56.733556
1101100, -56.379669
1102010, -56.022909
1102920, -55.659126
1103830, -55.289964
1104740, -54.910535
1105650, -54.522710
1106560, -54.120433
1107470, -53.704907
1108380, -53.269210
1109290, -52.812936
1110200, -52.327995
1111110, -51.811557
1112020, -51.252849
1112930, -50.645378
1113840, -49.972913
1114750, -49.222901
1115660, -48.368714
1116570, -47.382860
1117480, -46.219236
1118390, -44.820950
1119300, -43.097314
1120210, -40.924262
1121120, -38.111445
1122030, -34.393600
1122940, -29.409280
1123850, -22.781281
1124760, -14.387165
1125670, -5.003552
1126580, 3.253212
1127490, 8.073041
1128400, 9.012619
1129310, 7.237926
1130220, 3.987041
1131130, 0.012082
1132040, -4.273490
1132950, -8.647883
1133860, -12.983354
1134770, -17.218014
1135680, -21.321507
1136590, -25.294668
1137500, -29.152399
1138410, -32.936015
1139320, -36.699341
1140230, -40.519181
1141140, -44.470449
1142050, -48.618097
1142960, -52.957387
1143870, -57.357043
1144780, -61.487387
1145690, -64.912721
1146600, -67.326230
1147510, -68.755947
1148420, -69.457269
1149330, -69.713400
1150240, -69.718970
1151150, -69.592893
1152060, -69.393451
1152970, -69.155809
1153880, -68.892878
1154790, -68.616491
1155700, -68.327767
1156610, -68.032589
1157520, -67.729060
1158430, -67.421479
1159340, -67.107124
1160250, -66.789891
1161160, -66.466820
1162070, -66.141667
1162980, -65.811438
1163890, -65.479850
1164800, -65.143862
1165710, -64.807211
1166620, -64.466845
1167530, -64.126447
1168440, -63.782997
1169350, -63.440147
1170260, -63.094798
1171170, -62.750643
1172080, -62.404515
1172990, -62.059990
1173900, -61.713978
1174810, -61.369915
1175720, -61.024560
1176630, -60.681482
1177540, -60.337213
1178450, -59.995123
1179360, -59.651965
1180270, -59.310769
1181180, -58.968051
1182090, -58.627118
1183000, -58.284067
1183910, -57.941951
1184820, -57.597145
1185730, -57.252181
1186640, -56.903177
1187550, -56.552879
1188460, -56.196755
1189370, -55.837317
1190280, -55.470015
1191190, -55.096532
1192100, -54.712207
1193010, -54.318052
1193920, -53.908321
1194830, -53.483816
1195740, -53.037151
1196650, -52.567998
1197560, -52.066902
1198470, -51.531090
1199380, -50.947901
1200290, -50.310332
1201200, -49.599738
1202110, -48.800018
1203020, -47.881880
1203930, -46.812538
1204840, -45.537395
1205750, -43.986491
1206660, -42.051557
1207570, -39.580394
1208480, -36.343199
1209390, -32.027749
1210300, -26.243066
1211210, -18.689444
1212120, -9.606232
1213030, -0.470957
1213940, 6.229961
1214850, 8.979497
1215760, 8.353864
1216670, 5.699613
1217580, 2.011551
1218490, -2.159830
1219400, -6.510303
1220310, -10.876634
1221220, -15.164979
1222130, -19.335104
1223040, -23.369992
1223950, -27.281380
1224860, -31.094397
1225770, -34.860117
1226680, -38.641624
1227590, -42.519995
1228500, -46.565683
1229410, -50.818928
1230320, -55.216472
1231230, -59.530858
1232140, -63.353007
1233050, -66.279974
1233960, -68.166198
1234870, -69.186528
1235780, -69.628768
1236690, -69.738677
1237600, -69.665714
1238510, -69.497580
1239420, -69.274999
1240330, -69.023848
1241240, -68.752445
1242150, -68.470185
1243060, -68.177078
1243970, -67.878327
1244880, -67.571783
1245790, -67.261508
1246700, -66.944774
1247610, -66.625353
1248520, -66.300324
1249430, -65.973370
1250340, -65.641567
1251250, -65.308529
1252160, -64.971310
1253070, -64.633574
1253980, -64.292309
1254890, -63.951146
1255800, -63.607138
1256710, -63.263816
1257620, -62.918191
1258530, -62.573852
1259440, -62.227671
1260350, -61.883188
1261260, -61.537317
1262170, -61.193409
1263080, -60.848346
1263990, -60.505483
1264900, -60.161467
1265810, -59.819651
1266720, -59.476639
1267630, -59.135489
1268540, -58.792859
1269450, -58.451694
1270360, -58.108290
1271270, -57.765712
1272180, -57.420042
1273090, -57.073891
1274000, -56.723561
1274910, -56.371249
1275820, -56.012687
1276730, -55.650437
1277640, -55.279408
1278550, -54.901424
1279460, -54.511622
1280370, -54.110656
1281280, -53.693040
1282190, -53.258494
1283100, -52.799928
1284010, -52.315875
1284920, -51.796824
1285830, -51.238598
1286740, -50.628009
1287650, -49.955374
1288560, -49.201292
1289470, -48.345759
1290380, -47.354306
1291290, -46.187130
1292200, -44.780148
1293110, -43.048324
1294020, -40.859927
1294930, -38.029157
1295840, -34.281996
1296750, -29.261559
1297660, -22.585713
1298570, -14.153106
1299480, -4.764865
1300390, 3.425298
1301300, 8.142225
1302210, 8.992748
1303120, 7.168465
1304030, 3.890021
1304940, -0.095349
1305850, -4.387048
1306760, -8.759988
1307670, -13.094934
1308580, -17.324917
1309490, -21.426666
1310400, -25.394916
1311310, -29.251819
1312220, -33.032625
1313130, -36.797877
1314040, -40.618329
1314950, -44.575588
1315860, -48.726963
1316770, -53.071961
1317680, -57.467802
1318590, -61.586998
1319500, -64.987212
1320410, -67.375368
1321320, -68.780945
1322230, -69.469141
1323140, -69.715111
1324050, -69.717738
1324960, -69.587552
1325870, -69.388424
1326780, -69.148359
1327690, -68.886607
1328600, -68.608246
1329510, -68.320936
1330420, -68.023917
1331330, -67.721881
1332240, -67.412508
1333150, -67.099679
1334060, -66.780682
1334970, -66.459158
1335880, -66.132262
1336790, -65.803599
1337700, -65.470285
1338610, -65.135880
1339520, -64.797524
1340430, -64.458758
1341340, -64.116671
1342250, -63.774838
1343160, -63.430316
1344070, -63.086597
1344980, -62.740788
1345890, -62.396301
1346800, -62.050132
1347710, -61.705775
1348620, -61.360077
1349530, -61.016380
1350440, -60.671677
1351350, -60.329067
1352260, -59.985350
1353170, -59.643840
1354080, -59.301004
1354990, -58.959930
1355900, -58.617345
1356810, -58.275915
1357720, -57.932135
1358630, -57.588925
1359540, -57.242262
1360450, -56.894830
1361360, -56.542793
1362270, -56.188185
1363180, -55.826968
1364090, -55.461119
1365000, -55.085774
