# ./result/hh_runge_0220.txt
# dt = 220 [usec]
# t [usec], V [mV]
44220, -64.947399
44440, -64.947443
44660, -64.947490
44880, -64.947539
45100, -64.947589
45320, -64.947642
45540, -64.947696
45760, -64.947752
45980, -64.947810
46200, -64.947870
46420, -64.947932
46640, -64.947995
46860, -64.948060
47080, -64.948127
47300, -64.948196
47520, -64.948266
47740, -64.948338
47960, -64.948411
48180, -64.948486
48400, -64.948563
48620, -64.948642
48840, -64.948722
49060, -64.948803
49280, -64.948886
49500, -64.948971
49720, -64.949057
49940, -64.949144
50160, -64.949233
50380, -64.949323
50600, -64.949415
50820, -64.949508
51040, -64.949603
51260, -64.949699
51480, -64.949796
51700, -64.949894
51920, -64.949994
52140, -64.950095
52360, -64.950197
52580, -64.950301
52800, -64.950406
53020, -64.950512
53240, -64.950619
53460, -64.950727
53680, -64.950836
53900, -64.950947
54120, -64.951058
54340, -64.951171
54560, -64.951285
54780, -64.951400
55000, -64.951515
55220, -64.951632
55440, -64.951750
55660, -64.951869
55880, -64.951988
56100, -64.952109
56320, -64.952230
56540, -64.952353
56760, -64.952476
56980, -64.952600
57200, -64.952725
57420, -64.952851
57640, -64.952977
57860, -64.953105
58080, -64.953233
58300, -64.953362
58520, -64.953491
58740, -64.953621
58960, -64.953752
59180, -64.953884
59400, -64.954016
59620, -64.954149
59840, -64.954283
60060, -64.954417
60280, -64.954552
60500, -64.954687
60720, -64.954823
60940, -64.954959
61160, -64.955096
61380, -64.955234
61600, -64.955372
61820, -64.955510
62040, -64.955649
62260, -64.955788
62480, -64.955928
62700, -64.956068
62920, -64.956208
63140, -64.956349
63360, -64.956490
63580, -64.956632
63800, -64.956774
64020, -64.956916
64240, -64.957059
64460, -64.957201
64680, -64.957344
64900, -64.957488
65120, -64.957631
65340, -64.957775
65560, -64.957919
65780, -64.958063
66000, -64.958207
66220, -64.958352
66440, -64.958497
66660, -64.958641
66880, -64.958786
67100, -64.958931
67320, -64.959076
67540, -64.959222
67760, -64.959367
67980, -64.959512
68200, -64.959657
68420, -64.959803
68640, -64.959948
68860, -64.960094
69080, -64.960239
69300, -64.960384
69520, -64.960530
69740, -64.960675
69960, -64.960820
70180, -64.960965
70400, -64.961110
70620, -64.961255
70840, -64.961400
71060, -64.961544
71280, -64.961689
71500, -64.961833
71720, -64.961978
71940, -64.962122
72160, -64.962265
72380, -64.962409
72600, -64.962553
72820, -64.962696
73040, -64.962839
73260, -64.962982
73480, -64.963124
73700, -64.963266
73920, -64.963408
74140, -64.963550
74360, -64.963692
74580, -64.963833
74800, -64.963973
75020, -64.964114
75240, -64.964254
75460, -64.964394
75680, -64.964533
75900, -64.964672
76120, -64.964811
76340, -64.964949
76560, -64.965087
76780, -64.965225
77000, -64.965362
77220, -64.965499
77440, -64.965635
77660, -64.965771
77880, -64.965906
78100, -64.966041
78320, -64.966176
78540, -64.966310
78760, -64.966444
78980, -64.966577
79200, -64.966709
79420, -64.966841
79640, -64.966973
79860, -64.967104
80080, -64.967235
80300, -64.967365
80520, -64.967494
80740, -64.967623
80960, -64.967752
81180, -64.967879
81400, -64.968007
81620, -64.968133
81840, -64.968260
82060, -64.968385
82280, -64.968510
82500, -64.968634
82720, -64.968758
82940, -64.968881
83160, -64.969004
83380, -64.969126
83600, -64.969247
83820, -64.969368
84040, -64.969488
84260, -64.969607
84480, -64.969726
84700, -64.969844
84920, -64.969962
85140, -64.970078
85360, -64.970195
85580, -64.970310
85800, -64.970425
86020, -64.970539
86240, -64.970652
86460, -64.970765
86680, -64.970877
86900, -64.970988
87120, -64.971099
87340, -64.971209
87560, -64.971318
87780, -64.971427
88000, -64.971534
88220, -64.971641
88440, -64.971748
88660, -64.971853
88880, -64.971958
89100, -64.972062
89320, -64.972166
89540, -64.972268
89760, -64.972370
89980, -64.972471
90200, -64.972572
90420, -64.972672
90640, -64.972770
90860, -64.972869
91080, -64.972966
91300, -64.973063
91520, -64.973158
91740, -64.973254
91960, -64.973348
92180, -64.973441
92400, -64.973534
92620, -64.973626
92840, -64.973718
93060, -64.973808
93280, -64.973898
93500, -64.973987
93720, -64.974075
93940, -64.974162
94160, -64.974249
94380, -64.974334
94600, -64.974419
94820, -64.974504
95040, -64.974587
95260, -64.974670
95480, -64.974751
95700, -64.974832
95920, -64.974913
96140, -64.974992
96360, -64.975071
96580, -64.975149
96800, -64.975226
97020, -64.975302
97240, -64.975378
97460, -64.975452
97680, -64.975526
97900, -64.975599
98120, -64.975672
98340, -64.975743
98560, -64.975814
98780, -64.975884
99000, -64.975953
99220, -64.976021
99440, -64.976089
99660, -64.976156
99880, -64.976222
100100, -64.976287
100320, -64.976351
100540, -64.976415
100760, -64.976478
100980, -64.976540
101200, -64.976601
101420, -64.976662
101640, -64.976722
101860, -64.976780
102080, -64.976839
102300, -64.976896
102520, -64.976953
102740, -64.977008
102960, -64.977064
103180, -64.977118
103400, -64.977171
103620, -64.977224
103840, -64.977276
104060, -64.977327
104280, -64.977378
104500, -64.977428
104720, -64.977476
104940, -64.977525
105160, -64.977572
105380, -64.977619
105600, -64.977665
105820, -64.977710
106040, -64.977754
106260, -64.977798
106480, -64.977841
106700, -64.977883
106920, -64.977925
107140, -64.977965
107360, -64.978005
107580, -64.978045
107800, -64.978083
108020, -64.978121
108240, -64.978158
108460, -64.978195
108680, -64.978230
108900, -64.978265
109120, -64.978300
109340, -64.978333
109560, -64.978366
109780, -64.978398
110000, -64.978430
110220, -64.978460
110440, -64.978490
110660, -64.978520
110880, -64.978549
111100, -64.978577
111320, -64.978604
111540, -64.978631
111760, -64.978657
111980, -64.978682
112200, -64.978707
112420, -64.978731
112640, -64.978754
112860, -64.978777
113080, -64.978799
113300, -64.978820
113520, -64.978841
113740, -64.978861
113960, -64.978880
114180, -64.978899
114400, -64.978917
114620, -64.978935
114840, -64.978952
115060, -64.978968
115280, -64.978984
115500, -64.978999
115720, -64.979014
115940, -64.979027
116160, -64.979041
116380, -64.979053
116600, -64.979066
116820, -64.979077
117040, -64.979088
117260, -64.979098
117480, -64.979108
117700, -64.979117
117920, -64.979126
118140, -64.979134
118360, -64.979142
118580, -64.979149
118800, -64.979155
119020, -64.979161
119240, -64.979166
119460, -64.979171
119680, -64.979175
119900, -64.979179
120120, -64.979182
120340, -64.979185
120560, -64.979187
120780, -64.979189
121000, -64.979190
121220, -64.979190
121440, -64.979191
121660, -64.979190
121880, -64.979189
122100, -64.979188
122320, -64.979186
122540, -64.979184
122760, -64.979181
122980, -64.979178
123200, -64.979174
123420, -64.979170
123640, -64.979165
123860, -64.979160
124080, -64.979154
124300, -64.979148
124520, -64.979142
124740, -64.979135
124960, -64.979128
125180, -64.979120
125400, -64.979112
125620, -64.979103
125840, -64.979094
126060, -64.979085
126280, -64.979075
126500, -64.979065
126720, -64.979054
126940, -64.979043
127160, -64.979032
127380, -64.979020
127600, -64.979008
127820, -64.978995
128040, -64.978982
128260, -64.978969
128480, -64.978955
128700, -64.978941
128920, -64.978927
129140, -64.978912
129360, -64.978897
129580, -64.978881
129800, -64.978866
130020, -64.978849
130240, -64.978833
130460, -64.978816
130680, -64.978799
130900, -64.978782
131120, -64.978764
131340, -64.978746
131560, -64.978728
131780, -64.978709
132000, -64.978690
132220, -64.978671
132440, -64.978651
132660, -64.978632
132880, -64.978612
133100, -64.978591
133320, -64.978571
133540, -64.978550
133760, -64.978529
133980, -64.978507
134200, -64.978485
134420, -64.978464
134640, -64.978441
134860, -64.978419
135080, -64.978396
135300, -64.978373
135520, -64.978350
135740, -64.978327
135960, -64.978303
136180, -64.978280
136400, -64.978256
136620, -64.978231
136840, -64.978207
137060, -64.978182
137280, -64.978158
137500, -64.978133
137720, -64.978107
137940, -64.978082
138160, -64.978056
138380, -64.978031
138600, -64.978005
138820, -64.977979
139040, -64.977952
139260, -64.977926
139480, -64.977899
139700, -64.977873
139920, -64.977846
140140, -64.977819
140360, -64.977792
140580, -64.977764
140800, -64.977737
141020, -64.977709
141240, -64.977681
141460, -64.977653
141680, -64.977626
141900, -64.977597
142120, -64.977569
142340, -64.977541
142560, -64.977512
142780, -64.977484
143000, -64.977455
143220, -64.977426
143440, -64.977397
143660, -64.977369
143880, -64.977339
144100, -64.977310
144320, -64.977281
144540, -64.977252
144760, -64.977222
144980, -64.977193
145200, -64.977164
145420, -64.977134
145640, -64.977104
145860, -64.977075
146080, -64.977045
146300, -64.977015
146520, -64.976985
146740, -64.976955
146960, -64.976925
147180, -64.976895
147400, -64.976865
147620, -64.976835
147840, -64.976805
148060, -64.976775
148280, -64.976745
148500, -64.976715
148720, -64.976684
148940, -64.976654
149160, -64.976624
149380, -64.976594
149600, -64.976563
149820, -64.976533
150040, -64.976503
150260, -64.976473
150480, -64.976442
150700, -64.976412
150920, -64.976382
151140, -64.976351
151360, -64.976321
151580, -64.976291
151800, -64.976261
152020, -64.976231
152240, -64.976200
152460, -64.976170
152680, -64.976140
152900, -64.976110
153120, -64.976080
153340, -64.976050
153560, -64.976020
153780, -64.975990
154000, -64.975960
154220, -64.975930
154440, -64.975901
154660, -64.975871
154880, -64.975841
155100, -64.975811
155320, -64.975782
155540, -64.975752
155760, -64.975723
155980, -64.975693
156200, -64.975664
156420, -64.975635
156640, -64.975605
156860, -64.975576
157080, -64.975547
157300, -64.975518
157520, -64.975489
157740, -64.975460
157960, -64.975432
158180, -64.975403
158400, -64.975374
158620, -64.975346
158840, -64.975317
159060, -64.975289
159280, -64.975261
159500, -64.975233
159720, -64.975205
159940, -64.975177
160160, -64.975149
160380, -64.975121
160600, -64.975093
160820, -64.975066
161040, -64.975038
161260, -64.975011
161480, -64.974984
161700, -64.974957
161920, -64.974930
162140, -64.974903
162360, -64.974876
162580, -64.974849
162800, -64.974823
163020, -64.974796
163240, -64.974770
163460, -64.974744
163680, -64.974717
163900, -64.974691
164120, -64.974666
164340, -64.974640
164560, -64.974614
164780, -64.974589
165000, -64.974563
165220, -64.974538
165440, -64.974513
165660, -64.974488
165880, -64.974463
166100, -64.974439
166320, -64.974414
166540, -64.974390
166760, -64.974366
166980, -64.974341
167200, -64.974318
167420, -64.974294
167640, -64.974270
167860, -64.974246
168080, -64.974223
168300, -64.974200
168520, -64.974177
168740, -64.974154
168960, -64.974131
169180, -64.974108
169400, -64.974086
169620, -64.974063
169840, -64.974041
170060, -64.974019
170280, -64.973997
170500, -64.973975
170720, -64.973954
170940, -64.973932
171160, -64.973911
171380, -64.973890
171600, -64.973869
171820, -64.973848
172040, -64.973827
172260, -64.973807
172480, -64.973786
172700, -64.973766
172920, -64.973746
173140, -64.973726
173360, -64.973706
173580, -64.973687
173800, -64.973667
174020, -64.973648
174240, -64.973629
174460, -64.973610
174680, -64.973591
174900, -64.973573
175120, -64.973554
175340, -64.973536
175560, -64.973518
175780, -64.973500
176000, -64.973482
176220, -64.973465
176440, -64.973447
176660, -64.973430
176880, -64.973413
177100, -64.973396
177320, -64.973379
177540, -64.973362
177760, -64.973346
177980, -64.973330
178200, -64.973313
178420, -64.973298
178640, -64.973282
178860, -64.973266
179080, -64.973251
179300, -64.973235
179520, -64.973220
179740, -64.973205
179960, -64.973190
180180, -64.973176
180400, -64.973161
180620, -64.973147
180840, -64.973133
181060, -64.973119
181280, -64.973105
181500, -64.973091
181720, -64.973078
181940, -64.973064
182160, -64.973051
182380, -64.973038
182600, -64.973025
182820, -64.973013
183040, -64.973000
183260, -64.972988
183480, -64.972976
183700, -64.972964
183920, -64.972952
184140, -64.972940
184360, -64.972929
184580, -64.972917
184800, -64.972906
185020, -64.972895
185240, -64.972884
185460, -64.972873
185680, -64.972863
185900, -64.972852
186120, -64.972842
186340, -64.972832
186560, -64.972822
186780, -64.972812
187000, -64.972803
187220, -64.972793
187440, -64.972784
187660, -64.972775
187880, -64.972766
188100, -64.972757
188320, -64.972748
188540, -64.972740
188760, -64.972731
188980, -64.972723
189200, -64.972715
189420, -64.972707
189640, -64.972699
189860, -64.972691
190080, -64.972684
190300, -64.972677
190520, -64.972669
190740, -64.972662
190960, -64.972656
191180, -64.972649
191400, -64.972642
191620, -64.972636
191840, -64.972629
192060, -64.972623
192280, -64.972617
192500, -64.972611
192720, -64.972606
192940, -64.972600
193160, -64.972595
193380, -64.972589
193600, -64.972584
193820, -64.972579
194040, -64.972574
194260, -64.972569
194480, -64.972565
194700, -64.972560
194920, -64.972556
195140, -64.972552
195360, -64.972548
195580, -64.972544
195800, -64.972540
196020, -64.972536
196240, -64.972533
196460, -64.972529
196680, -64.972526
196900, -64.972523
197120, -64.972520
197340, -64.972517
197560, -64.972514
197780, -64.972511
198000, -64.972509
198220, -64.972506
198440, -64.972504
198660, -64.972502
198880, -64.972500
199100, -64.972498
199320, -64.972496
199540, -64.972494
199760, -64.972493
199980, -64.972491
200200, -64.972490
200420, -64.972489
200640, -64.972488
200860, -64.972487
201080, -64.972486
201300, -64.972485
201520, -64.972484
201740, -64.972484
201960, -64.972483
202180, -64.972483
202400, -64.972483
202620, -64.972483
202840, -64.972483
203060, -64.972483
203280, -64.972483
203500, -64.972483
203720, -64.972484
203940, -64.972484
204160, -64.972485
204380, -64.972486
204600, -64.972486
204820, -64.972487
205040, -64.972488
205260, -64.972489
205480, -64.972491
205700, -64.972492
205920, -64.972493
206140, -64.972495
206360, -64.972496
206580, -64.972498
206800, -64.972500
207020, -64.972501
207240, -64.972503
207460, -64.972505
207680, -64.972507
207900, -64.972510
208120, -64.972512
208340, -64.972514
208560, -64.972517
208780, -64.972519
209000, -64.972522
209220, -64.972524
209440, -64.972527
209660, -64.972530
209880, -64.972533
210100, -64.972536
210320, -64.972539
210540, -64.972542
210760, -64.972545
210980, -64.972548
211200, -64.972552
211420, -64.972555
211640, -64.972559
211860, -64.972562
212080, -64.972566
212300, -64.972569
212520, -64.972573
212740, -64.972577
212960, -64.972581
213180, -64.972585
213400, -64.972589
213620, -64.972593
213840, -64.972597
214060, -64.972601
214280, -64.972605
214500, -64.972610
214720, -64.972614
214940, -64.972619
215160, -64.972623
215380, -64.972628
215600, -64.972632
215820, -64.972637
216040, -64.972641
216260, -64.972646
216480, -64.972651
216700, -64.972656
216920, -64.972661
217140, -64.972666
217360, -64.972671
217580, -64.972676
217800, -64.972681
218020, -64.972686
218240, -64.972691
218460, -64.972696
218680, -64.972701
218900, -64.972707
219120, -64.972712
219340, -64.972717
219560, -64.972723
219780, -64.972728
220000, -64.972734
220220, -64.972739
220440, -64.972745
220660, -64.972751
220880, -64.972756
221100, -64.972762
221320, -64.972768
221540, -64.972773
221760, -64.972779
221980, -64.972785
222200, -64.972791
222420, -64.972796
222640, -64.972802
222860, -64.972808
223080, -64.972814
223300, -64.972820
223520, -64.972826
223740, -64.972832
223960, -64.972838
224180, -64.972844
224400, -64.972850
224620, -64.972856
224840, -64.972862
225060, -64.972869
225280, -64.972875
225500, -64.972881
225720, -64.972887
225940, -64.972893
226160, -64.972900
226380, -64.972906
226600, -64.972912
226820, -64.972918
227040, -64.972925
227260, -64.972931
227480, -64.972937
227700, -64.972944
227920, -64.972950
228140, -64.972956
228360, -64.972963
228580, -64.972969
228800, -64.972975
229020, -64.972982
229240, -64.972988
229460, -64.972994
229680, -64.973001
229900, -64.973007
230120, -64.973014
230340, -64.973020
230560, -64.973026
230780, -64.973033
231000, -64.973039
231220, -64.973046
231440, -64.973052
231660, -64.973059
231880, -64.973065
232100, -64.973071
232320, -64.973078
232540, -64.973084
232760, -64.973091
232980, -64.973097
233200, -64.973103
233420, -64.973110
233640, -64.973116
233860, -64.973123
234080, -64.973129
234300, -64.973135
234520, -64.973142
234740, -64.973148
234960, -64.973155
235180, -64.973161
235400, -64.973167
235620, -64.973174
235840, -64.973180
236060, -64.973186
236280, -64.973193
236500, -64.973199
236720, -64.973205
236940, -64.973211
237160, -64.973218
237380, -64.973224
237600, -64.973230
237820, -64.973236
238040, -64.973243
238260, -64.973249
238480, -64.973255
238700, -64.973261
238920, -64.973267
239140, -64.973273
239360, -64.973280
239580, -64.973286
239800, -64.973292
240020, -64.973298
240240, -64.973304
240460, -64.973310
240680, -64.973316
240900, -64.973322
241120, -64.973328
241340, -64.973334
241560, -64.973340
241780, -64.973346
242000, -64.973352
242220, -64.973357
242440, -64.973363
242660, -64.973369
242880, -64.973375
243100, -64.973381
243320, -64.973386
243540, -64.973392
243760, -64.973398
243980, -64.973404
244200, -64.973409
244420, -64.973415
244640, -64.973420
244860, -64.973426
245080, -64.973432
245300, -64.973437
245520, -64.973443
245740, -64.973448
245960, -64.973454
246180, -64.973459
246400, -64.973464
246620, -64.973470
246840, -64.973475
247060, -64.973480
247280, -64.973486
247500, -64.973491
247720, -64.973496
247940, -64.973501
248160, -64.973507
248380, -64.973512
248600, -64.973517
248820, -64.973522
249040, -64.973527
249260, -64.973532
249480, -64.973537
249700, -64.973542
249920, -64.973547
250140, -64.973552
250360, -64.973557
250580, -64.973561
250800, -64.973566
251020, -64.973571
251240, -64.973576
251460, -64.973580
251680, -64.973585
251900, -64.973590
252120, -64.973594
252340, -64.973599
252560, -64.973604
252780, -64.973608
253000, -64.973613
253220, -64.973617
253440, -64.973621
253660, -64.973626
253880, -64.973630
254100, -64.973635
254320, -64.973639
254540, -64.973643
254760, -64.973647
254980, -64.973651
255200, -64.973656
255420, -64.973660
255640, -64.973664
255860, -64.973668
256080, -64.973672
256300, -64.973676
256520, -64.973680
256740, -64.973684
256960, -64.973688
257180, -64.973692
257400, -64.973695
257620, -64.973699
257840, -64.973703
258060, -64.973707
258280, -64.973710
258500, -64.973714
258720, -64.973717
258940, -64.973721
259160, -64.973725
259380, -64.973728
259600, -64.973732
259820, -64.973735
260040, -64.973738
260260, -64.973742
260480, -64.973745
260700, -64.973748
260920, -64.973752
261140, -64.973755
261360, -64.973758
261580, -64.973761
261800, -64.973764
262020, -64.973767
262240, -64.973770
262460, -64.973773
262680, -64.973776
262900, -64.973779
263120, -64.973782
263340, -64.973785
263560, -64.973788
263780, -64.973791
264000, -64.973794
264220, -64.973796
264440, -64.973799
264660, -64.973802
264880, -64.973804
265100, -64.973807
265320, -64.973809
265540, -64.973812
265760, -64.973815
265980, -64.973817
266200, -64.973819
266420, -64.973822
266640, -64.973824
266860, -64.973826
267080, -64.973829
267300, -64.973831
267520, -64.973833
267740, -64.973835
267960, -64.973838
268180, -64.973840
268400, -64.973842
268620, -64.973844
268840, -64.973846
269060, -64.973848
269280, -64.973850
269500, -64.973852
269720, -64.973854
269940, -64.973856
270160, -64.973857
270380, -64.973859
270600, -64.973861
270820, -64.973863
271040, -64.973864
271260, -64.973866
271480, -64.973868
271700, -64.973869
271920, -64.973871
272140, -64.973872
272360, -64.973874
272580, -64.973875
272800, -64.973877
273020, -64.973878
273240, -64.973880
273460, -64.973881
273680, -64.973882
273900, -64.973884
274120, -64.973885
274340, -64.973886
274560, -64.973887
274780, -64.973889
275000, -64.973890
275220, -64.973891
275440, -64.973892
275660, -64.973893
275880, -64.973894
276100, -64.973895
276320, -64.973896
276540, -64.973897
276760, -64.973898
276980, -64.973899
277200, -64.973900
277420, -64.973901
277640, -64.973901
277860, -64.973902
278080, -64.973903
278300, -64.973904
278520, -64.973904
278740, -64.973905
278960, -64.973906
279180, -64.973906
279400, -64.973907
279620, -64.973907
279840, -64.973908
280060, -64.973909
280280, -64.973909
280500, -64.973910
280720, -64.973910
280940, -64.973910
281160, -64.973911
281380, -64.973911
281600, -64.973911
281820, -64.973912
282040, -64.973912
282260, -64.973912
282480, -64.973913
282700, -64.973913
282920, -64.973913
283140, -64.973913
283360, -64.973913
283580, -64.973913
283800, -64.973914
284020, -64.973914
284240, -64.973914
284460, -64.973914
284680, -64.973914
284900, -64.973914
285120, -64.973914
285340, -64.973914
285560, -64.973914
285780, -64.973914
286000, -64.973913
286220, -64.973913
286440, -64.973913
286660, -64.973913
286880, -64.973913
287100, -64.973913
287320, -64.973912
287540, -64.973912
287760, -64.973912
287980, -64.973912
288200, -64.973911
288420, -64.973911
288640, -64.973911
288860, -64.973910
289080, -64.973910
289300, -64.973909
289520, -64.973909
289740, -64.973909
289960, -64.973908
290180, -64.973908
290400, -64.973907
290620, -64.973907
290840, -64.973906
291060, -64.973906
291280, -64.973905
291500, -64.973904
291720, -64.973904
291940, -64.973903
292160, -64.973903
292380, -64.973902
292600, -64.973901
292820, -64.973901
293040, -64.973900
293260, -64.973899
293480, -64.973899
293700, -64.973898
293920, -64.973897
294140, -64.973896
294360, -64.973896
294580, -64.973895
294800, -64.973894
295020, -64.973893
295240, -64.973892
295460, -64.973892
295680, -64.973891
295900, -64.973890
296120, -64.973889
296340, -64.973888
296560, -64.973887
296780, -64.973886
297000, -64.973885
297220, -64.973884
297440, -64.973883
297660, -64.973883
297880, -64.973882
298100, -64.973881
298320, -64.973880
298540, -64.973879
298760, -64.973878
298980, -64.973877
299200, -64.973876
299420, -64.973875
299640, -64.973874
299860, -64.973872
300080, -64.973871
300300, -64.973870
300520, -64.973869
300740, -64.973868
300960, -64.973867
301180, -64.973866
301400, -64.973865
301620, -64.973864
301840, -64.973863
302060, -64.973861
302280, -64.973860
302500, -64.973859
302720, -64.973858
302940, -64.973857
303160, -64.973856
303380, -64.973855
303600, -64.973853
303820, -64.973852
304040, -64.973851
304260, -64.973850
304480, -64.973849
304700, -64.973847
304920, -64.973846
305140, -64.973845
305360, -64.973844
305580, -64.973842
305800, -64.973841
306020, -64.973840
306240, -64.973839
306460, -64.973837
306680, -64.973836
306900, -64.973835
307120, -64.973834
307340, -64.973832
307560, -64.973831
307780, -64.973830
308000, -64.973829
308220, -64.973827
308440, -64.973826
308660, -64.973825
308880, -64.973823
309100, -64.973822
309320, -64.973821
309540, -64.973820
309760, -64.973818
309980, -64.973817
310200, -64.973816
310420, -64.973814
310640, -64.973813
310860, -64.973812
311080, -64.973810
311300, -64.973809
311520, -64.973808
311740, -64.973806
311960, -64.973805
312180, -64.973804
312400, -64.973803
312620, -64.973801
312840, -64.973800
313060, -64.973799
313280, -64.973797
313500, -64.973796
313720, -64.973795
313940, -64.973793
314160, -64.973792
314380, -64.973791
314600, -64.973789
314820, -64.973788
315040, -64.973787
315260, -64.973785
315480, -64.973784
315700, -64.973783
315920, -64.973781
316140, -64.973780
316360, -64.973779
316580, -64.973778
316800, -64.973776
317020, -64.973775
317240, -64.973774
317460, -64.973772
317680, -64.973771
317900, -64.973770
318120, -64.973768
318340, -64.973767
318560, -64.973766
318780, -64.973765
319000, -64.973763
319220, -64.973762
319440, -64.973761
319660, -64.973759
319880, -64.973758
320100, -64.973757
320320, -64.973756
320540, -64.973754
320760, -64.973753
320980, -64.973752
321200, -64.973751
321420, -64.973749
321640, -64.973748
321860, -64.973747
322080, -64.973746
322300, -64.973744
322520, -64.973743
322740, -64.973742
322960, -64.973741
323180, -64.973740
323400, -64.973738
323620, -64.973737
323840, -64.973736
324060, -64.973735
324280, -64.973734
324500, -64.973732
324720, -64.973731
324940, -64.973730
325160, -64.973729
325380, -64.973728
325600, -64.973726
325820, -64.973725
326040, -64.973724
326260, -64.973723
326480, -64.973722
326700, -64.973721
326920, -64.973720
327140, -64.973718
327360, -64.973717
327580, -64.973716
327800, -64.973715
328020, -64.973714
328240, -64.973713
328460, -64.973712
328680, -64.973711
328900, -64.973710
329120, -64.973709
329340, -64.973707
329560, -64.973706
329780, -64.973705
330000, -64.973704
330220, -64.973703
330440, -64.973702
330660, -64.973701
330880, -64.973700
331100, -64.973699
331320, -64.973698
331540, -64.973697
331760, -64.973696
331980, -64.973695
332200, -64.973694
332420, -64.973693
332640, -64.973692
332860, -64.973691
333080, -64.973690
333300, -64.973689
333520, -64.973688
333740, -64.973687
333960, -64.973686
334180, -64.973685
334400, -64.973685
334620, -64.973684
334840, -64.973683
335060, -64.973682
335280, -64.973681
335500, -64.973680
335720, -64.973679
335940, -64.973678
336160, -64.973677
336380, -64.973677
336600, -64.973676
336820, -64.973675
337040, -64.973674
337260, -64.973673
337480, -64.973672
337700, -64.973672
337920, -64.973671
338140, -64.973670
338360, -64.973669
338580, -64.973668
338800, -64.973668
339020, -64.973667
339240, -64.973666
339460, -64.973665
339680, -64.973664
339900, -64.973664
340120, -64.973663
