# ./result/hh_runge_0290.txt
# dt = 290 [usec]
# t [usec], V [mV]
49590, -64.949005
49880, -64.949120
50170, -64.949237
50460, -64.949356
50750, -64.949478
51040, -64.949602
51330, -64.949729
51620, -64.949858
51910, -64.949989
52200, -64.950123
52490, -64.950258
52780, -64.950396
53070, -64.950535
53360, -64.950677
53650, -64.950821
53940, -64.950967
54230, -64.951114
54520, -64.951264
54810, -64.951415
55100, -64.951568
55390, -64.951723
55680, -64.951879
55970, -64.952037
56260, -64.952197
56550, -64.952358
56840, -64.952520
57130, -64.952685
57420, -64.952850
57710, -64.953017
58000, -64.953185
58290, -64.953355
58580, -64.953526
58870, -64.953698
59160, -64.953871
59450, -64.954046
59740, -64.954221
60030, -64.954398
60320, -64.954575
60610, -64.954754
60900, -64.954934
61190, -64.955114
61480, -64.955295
61770, -64.955478
62060, -64.955661
62350, -64.955844
62640, -64.956029
62930, -64.956214
63220, -64.956400
63510, -64.956586
63800, -64.956773
64090, -64.956960
64380, -64.957148
64670, -64.957337
64960, -64.957526
65250, -64.957715
65540, -64.957905
65830, -64.958095
66120, -64.958285
66410, -64.958476
66700, -64.958667
66990, -64.958858
67280, -64.959049
67570, -64.959240
67860, -64.959432
68150, -64.959623
68440, -64.959815
68730, -64.960007
69020, -64.960198
69310, -64.960390
69600, -64.960581
69890, -64.960773
70180, -64.960964
70470, -64.961155
70760, -64.961346
71050, -64.961537
71340, -64.961727
71630, -64.961918
71920, -64.962107
72210, -64.962297
72500, -64.962486
72790, -64.962675
73080, -64.962864
73370, -64.963052
73660, -64.963239
73950, -64.963427
74240, -64.963613
74530, -64.963800
74820, -64.963985
75110, -64.964170
75400, -64.964355
75690, -64.964539
75980, -64.964722
76270, -64.964904
76560, -64.965086
76850, -64.965268
77140, -64.965448
77430, -64.965628
77720, -64.965807
78010, -64.965985
78300, -64.966163
78590, -64.966339
78880, -64.966515
79170, -64.966690
79460, -64.966864
79750, -64.967038
80040, -64.967210
80330, -64.967381
80620, -64.967552
80910, -64.967721
81200, -64.967890
81490, -64.968058
81780, -64.968224
82070, -64.968390
82360, -64.968554
82650, -64.968718
82940, -64.968880
83230, -64.969042
83520, -64.969202
83810, -64.969361
84100, -64.969520
84390, -64.969677
84680, -64.969832
84970, -64.969987
85260, -64.970141
85550, -64.970293
85840, -64.970445
86130, -64.970595
86420, -64.970744
86710, -64.970891
87000, -64.971038
87290, -64.971183
87580, -64.971327
87870, -64.971470
88160, -64.971611
88450, -64.971752
88740, -64.971891
89030, -64.972028
89320, -64.972165
89610, -64.972300
89900, -64.972434
90190, -64.972566
90480, -64.972698
90770, -64.972828
91060, -64.972956
91350, -64.973084
91640, -64.973210
91930, -64.973334
92220, -64.973457
92510, -64.973579
92800, -64.973700
93090, -64.973819
93380, -64.973937
93670, -64.974054
93960, -64.974169
94250, -64.974283
94540, -64.974395
94830, -64.974507
95120, -64.974616
95410, -64.974725
95700, -64.974832
95990, -64.974937
96280, -64.975042
96570, -64.975144
96860, -64.975246
97150, -64.975346
97440, -64.975445
97730, -64.975542
98020, -64.975638
98310, -64.975733
98600, -64.975826
98890, -64.975918
99180, -64.976008
99470, -64.976097
99760, -64.976185
100050, -64.976272
100340, -64.976357
100630, -64.976440
100920, -64.976523
101210, -64.976603
101500, -64.976683
101790, -64.976761
102080, -64.976838
102370, -64.976914
102660, -64.976988
102950, -64.977060
103240, -64.977132
103530, -64.977202
103820, -64.977271
104110, -64.977338
104400, -64.977404
104690, -64.977469
104980, -64.977533
105270, -64.977595
105560, -64.977656
105850, -64.977715
106140, -64.977774
106430, -64.977831
106720, -64.977887
107010, -64.977941
107300, -64.977994
107590, -64.978046
107880, -64.978097
108170, -64.978146
108460, -64.978194
108750, -64.978241
109040, -64.978287
109330, -64.978331
109620, -64.978374
109910, -64.978416
110200, -64.978457
110490, -64.978497
110780, -64.978535
111070, -64.978572
111360, -64.978608
111650, -64.978643
111940, -64.978677
112230, -64.978710
112520, -64.978741
112810, -64.978771
113100, -64.978800
113390, -64.978828
113680, -64.978855
113970, -64.978881
114260, -64.978906
114550, -64.978929
114840, -64.978952
115130, -64.978973
115420, -64.978993
115710, -64.979013
116000, -64.979031
116290, -64.979048
116580, -64.979064
116870, -64.979080
117160, -64.979094
117450, -64.979107
117740, -64.979119
118030, -64.979130
118320, -64.979140
118610, -64.979150
118900, -64.979158
119190, -64.979165
119480, -64.979171
119770, -64.979177
120060, -64.979181
120350, -64.979185
120640, -64.979188
120930, -64.979190
121220, -64.979191
121510, -64.979191
121800, -64.979190
122090, -64.979188
122380, -64.979186
122670, -64.979182
122960, -64.979178
123250, -64.979173
123540, -64.979167
123830, -64.979161
124120, -64.979154
124410, -64.979145
124700, -64.979136
124990, -64.979127
125280, -64.979116
125570, -64.979105
125860, -64.979094
126150, -64.979081
126440, -64.979068
126730, -64.979054
127020, -64.979039
127310, -64.979024
127600, -64.979008
127890, -64.978991
128180, -64.978974
128470, -64.978956
128760, -64.978937
129050, -64.978918
129340, -64.978898
129630, -64.978878
129920, -64.978857
130210, -64.978836
130500, -64.978813
130790, -64.978791
131080, -64.978768
131370, -64.978744
131660, -64.978720
131950, -64.978695
132240, -64.978669
132530, -64.978644
132820, -64.978617
133110, -64.978591
133400, -64.978563
133690, -64.978536
133980, -64.978507
134270, -64.978479
134560, -64.978450
134850, -64.978420
135140, -64.978390
135430, -64.978360
135720, -64.978329
136010, -64.978298
136300, -64.978267
136590, -64.978235
136880, -64.978203
137170, -64.978170
137460, -64.978138
137750, -64.978104
138040, -64.978071
138330, -64.978037
138620, -64.978003
138910, -64.977968
139200, -64.977934
139490, -64.977899
139780, -64.977863
140070, -64.977828
140360, -64.977792
140650, -64.977756
140940, -64.977720
141230, -64.977683
141520, -64.977646
141810, -64.977609
142100, -64.977572
142390, -64.977535
142680, -64.977497
142970, -64.977459
143260, -64.977422
143550, -64.977383
143840, -64.977345
144130, -64.977307
144420, -64.977268
144710, -64.977230
145000, -64.977191
145290, -64.977152
145580, -64.977113
145870, -64.977074
146160, -64.977034
146450, -64.976995
146740, -64.976956
147030, -64.976916
147320, -64.976877
147610, -64.976837
147900, -64.976797
148190, -64.976758
148480, -64.976718
148770, -64.976678
149060, -64.976638
149350, -64.976598
149640, -64.976558
149930, -64.976518
150220, -64.976479
150510, -64.976439
150800, -64.976399
151090, -64.976359
151380, -64.976319
151670, -64.976279
151960, -64.976239
152250, -64.976200
152540, -64.976160
152830, -64.976120
153120, -64.976081
153410, -64.976041
153700, -64.976001
153990, -64.975962
154280, -64.975923
154570, -64.975883
154860, -64.975844
155150, -64.975805
155440, -64.975766
155730, -64.975727
156020, -64.975688
156310, -64.975650
156600, -64.975611
156890, -64.975573
157180, -64.975535
157470, -64.975496
157760, -64.975458
158050, -64.975420
158340, -64.975383
158630, -64.975345
158920, -64.975308
159210, -64.975270
159500, -64.975233
159790, -64.975196
160080, -64.975159
160370, -64.975123
160660, -64.975086
160950, -64.975050
161240, -64.975014
161530, -64.974978
161820, -64.974942
162110, -64.974907
162400, -64.974871
162690, -64.974836
162980, -64.974801
163270, -64.974767
163560, -64.974732
163850, -64.974698
164140, -64.974664
164430, -64.974630
164720, -64.974596
165010, -64.974563
165300, -64.974530
165590, -64.974497
165880, -64.974464
166170, -64.974431
166460, -64.974399
166750, -64.974367
167040, -64.974335
167330, -64.974304
167620, -64.974273
167910, -64.974241
168200, -64.974211
168490, -64.974180
168780, -64.974150
169070, -64.974120
169360, -64.974090
169650, -64.974061
169940, -64.974031
170230, -64.974002
170520, -64.973974
170810, -64.973945
171100, -64.973917
171390, -64.973889
171680, -64.973862
171970, -64.973834
172260, -64.973807
172550, -64.973780
172840, -64.973754
173130, -64.973727
173420, -64.973701
173710, -64.973676
174000, -64.973650
174290, -64.973625
174580, -64.973600
174870, -64.973576
175160, -64.973551
175450, -64.973527
175740, -64.973504
176030, -64.973480
176320, -64.973457
176610, -64.973434
176900, -64.973412
177190, -64.973389
177480, -64.973367
177770, -64.973345
178060, -64.973324
178350, -64.973303
178640, -64.973282
178930, -64.973261
179220, -64.973241
179510, -64.973221
179800, -64.973201
180090, -64.973182
180380, -64.973163
180670, -64.973144
180960, -64.973125
181250, -64.973107
181540, -64.973089
181830, -64.973071
182120, -64.973054
182410, -64.973037
182700, -64.973020
182990, -64.973003
183280, -64.972987
183570, -64.972971
183860, -64.972955
184150, -64.972940
184440, -64.972925
184730, -64.972910
185020, -64.972895
185310, -64.972881
185600, -64.972867
185890, -64.972853
186180, -64.972839
186470, -64.972826
186760, -64.972813
187050, -64.972801
187340, -64.972788
187630, -64.972776
187920, -64.972764
188210, -64.972753
188500, -64.972741
188790, -64.972730
189080, -64.972719
189370, -64.972709
189660, -64.972699
189950, -64.972689
190240, -64.972679
190530, -64.972669
190820, -64.972660
191110, -64.972651
191400, -64.972642
191690, -64.972634
191980, -64.972626
192270, -64.972618
192560, -64.972610
192850, -64.972602
193140, -64.972595
193430, -64.972588
193720, -64.972581
194010, -64.972575
194300, -64.972569
194590, -64.972563
194880, -64.972557
195170, -64.972551
195460, -64.972546
195750, -64.972541
196040, -64.972536
196330, -64.972531
196620, -64.972527
196910, -64.972523
197200, -64.972519
197490, -64.972515
197780, -64.972511
198070, -64.972508
198360, -64.972505
198650, -64.972502
198940, -64.972499
199230, -64.972497
199520, -64.972495
199810, -64.972493
200100, -64.972491
200390, -64.972489
200680, -64.972488
200970, -64.972486
201260, -64.972485
201550, -64.972484
201840, -64.972484
202130, -64.972483
202420, -64.972483
202710, -64.972483
203000, -64.972483
203290, -64.972483
203580, -64.972483
203870, -64.972484
204160, -64.972485
204450, -64.972486
204740, -64.972487
205030, -64.972488
205320, -64.972490
205610, -64.972491
205900, -64.972493
206190, -64.972495
206480, -64.972497
206770, -64.972499
207060, -64.972502
207350, -64.972504
207640, -64.972507
207930, -64.972510
208220, -64.972513
208510, -64.972516
208800, -64.972519
209090, -64.972523
209380, -64.972526
209670, -64.972530
209960, -64.972534
210250, -64.972538
210540, -64.972542
210830, -64.972546
211120, -64.972550
211410, -64.972555
211700, -64.972559
211990, -64.972564
212280, -64.972569
212570, -64.972574
212860, -64.972579
213150, -64.972584
213440, -64.972589
213730, -64.972595
214020, -64.972600
214310, -64.972606
214600, -64.972612
214890, -64.972617
215180, -64.972623
215470, -64.972629
215760, -64.972635
216050, -64.972642
216340, -64.972648
216630, -64.972654
216920, -64.972661
217210, -64.972667
217500, -64.972674
217790, -64.972680
218080, -64.972687
218370, -64.972694
218660, -64.972701
218950, -64.972708
219240, -64.972715
219530, -64.972722
219820, -64.972729
220110, -64.972736
220400, -64.972744
220690, -64.972751
220980, -64.972759
221270, -64.972766
221560, -64.972774
221850, -64.972781
222140, -64.972789
222430, -64.972797
222720, -64.972804
223010, -64.972812
223300, -64.972820
223590, -64.972828
223880, -64.972836
224170, -64.972844
224460, -64.972852
224750, -64.972860
225040, -64.972868
225330, -64.972876
225620, -64.972884
225910, -64.972892
226200, -64.972901
226490, -64.972909
226780, -64.972917
227070, -64.972925
227360, -64.972934
227650, -64.972942
227940, -64.972950
228230, -64.972959
228520, -64.972967
228810, -64.972975
229100, -64.972984
229390, -64.972992
229680, -64.973001
229970, -64.973009
230260, -64.973018
230550, -64.973026
230840, -64.973034
231130, -64.973043
231420, -64.973051
231710, -64.973060
232000, -64.973068
232290, -64.973077
232580, -64.973085
232870, -64.973094
233160, -64.973102
233450, -64.973111
233740, -64.973119
234030, -64.973127
234320, -64.973136
234610, -64.973144
234900, -64.973153
235190, -64.973161
235480, -64.973169
235770, -64.973178
236060, -64.973186
236350, -64.973194
236640, -64.973203
236930, -64.973211
237220, -64.973219
237510, -64.973227
237800, -64.973236
238090, -64.973244
238380, -64.973252
238670, -64.973260
238960, -64.973268
239250, -64.973276
239540, -64.973284
239830, -64.973292
240120, -64.973300
240410, -64.973308
240700, -64.973316
240990, -64.973324
241280, -64.973332
241570, -64.973340
241860, -64.973348
242150, -64.973355
242440, -64.973363
242730, -64.973371
243020, -64.973378
243310, -64.973386
243600, -64.973394
243890, -64.973401
244180, -64.973409
244470, -64.973416
244760, -64.973423
245050, -64.973431
245340, -64.973438
245630, -64.973445
245920, -64.973452
246210, -64.973460
246500, -64.973467
246790, -64.973474
247080, -64.973481
247370, -64.973488
247660, -64.973495
247950, -64.973501
248240, -64.973508
248530, -64.973515
248820, -64.973522
249110, -64.973528
249400, -64.973535
249690, -64.973542
249980, -64.973548
250270, -64.973554
250560, -64.973561
250850, -64.973567
251140, -64.973574
251430, -64.973580
251720, -64.973586
252010, -64.973592
252300, -64.973598
252590, -64.973604
252880, -64.973610
253170, -64.973616
253460, -64.973622
253750, -64.973628
254040, -64.973633
254330, -64.973639
254620, -64.973645
254910, -64.973650
255200, -64.973656
255490, -64.973661
255780, -64.973666
256070, -64.973672
256360, -64.973677
256650, -64.973682
256940, -64.973687
257230, -64.973692
257520, -64.973697
257810, -64.973702
258100, -64.973707
258390, -64.973712
258680, -64.973717
258970, -64.973721
259260, -64.973726
259550, -64.973731
259840, -64.973735
260130, -64.973740
260420, -64.973744
260710, -64.973748
261000, -64.973753
261290, -64.973757
261580, -64.973761
261870, -64.973765
262160, -64.973769
262450, -64.973773
262740, -64.973777
263030, -64.973781
263320, -64.973785
263610, -64.973789
263900, -64.973792
264190, -64.973796
264480, -64.973799
264770, -64.973803
265060, -64.973806
265350, -64.973810
265640, -64.973813
265930, -64.973816
266220, -64.973820
266510, -64.973823
266800, -64.973826
267090, -64.973829
267380, -64.973832
267670, -64.973835
267960, -64.973838
268250, -64.973840
268540, -64.973843
268830, -64.973846
269120, -64.973848
269410, -64.973851
269700, -64.973854
269990, -64.973856
270280, -64.973858
270570, -64.973861
270860, -64.973863
271150, -64.973865
271440, -64.973867
271730, -64.973870
272020, -64.973872
272310, -64.973874
272600, -64.973876
272890, -64.973877
273180, -64.973879
273470, -64.973881
273760, -64.973883
274050, -64.973885
274340, -64.973886
274630, -64.973888
274920, -64.973889
275210, -64.973891
275500, -64.973892
275790, -64.973894
276080, -64.973895
276370, -64.973896
276660, -64.973898
276950, -64.973899
277240, -64.973900
277530, -64.973901
277820, -64.973902
278110, -64.973903
278400, -64.973904
278690, -64.973905
278980, -64.973906
279270, -64.973907
279560, -64.973907
279850, -64.973908
280140, -64.973909
280430, -64.973909
280720, -64.973910
281010, -64.973910
281300, -64.973911
281590, -64.973911
281880, -64.973912
282170, -64.973912
282460, -64.973913
282750, -64.973913
283040, -64.973913
283330, -64.973913
283620, -64.973913
283910, -64.973914
284200, -64.973914
284490, -64.973914
284780, -64.973914
285070, -64.973914
285360, -64.973914
285650, -64.973914
285940, -64.973913
286230, -64.973913
286520, -64.973913
286810, -64.973913
287100, -64.973913
287390, -64.973912
287680, -64.973912
287970, -64.973912
288260, -64.973911
288550, -64.973911
288840, -64.973910
289130, -64.973910
289420, -64.973909
289710, -64.973909
290000, -64.973908
290290, -64.973907
290580, -64.973907
290870, -64.973906
291160, -64.973905
291450, -64.973905
291740, -64.973904
292030, -64.973903
292320, -64.973902
292610, -64.973901
292900, -64.973900
293190, -64.973900
293480, -64.973899
293770, -64.973898
294060, -64.973897
294350, -64.973896
294640, -64.973895
294930, -64.973894
295220, -64.973892
295510, -64.973891
295800, -64.973890
296090, -64.973889
296380, -64.973888
296670, -64.973887
296960, -64.973886
297250, -64.973884
297540, -64.973883
297830, -64.973882
298120, -64.973881
298410, -64.973879
298700, -64.973878
298990, -64.973877
299280, -64.973875
299570, -64.973874
299860, -64.973873
300150, -64.973871
300440, -64.973870
300730, -64.973868
301020, -64.973867
301310, -64.973865
301600, -64.973864
301890, -64.973862
302180, -64.973861
302470, -64.973859
302760, -64.973858
303050, -64.973856
303340, -64.973855
303630, -64.973853
303920, -64.973852
304210, -64.973850
304500, -64.973848
304790, -64.973847
305080, -64.973845
305370, -64.973844
305660, -64.973842
305950, -64.973840
306240, -64.973839
306530, -64.973837
306820, -64.973835
307110, -64.973834
307400, -64.973832
307690, -64.973830
307980, -64.973829
308270, -64.973827
308560, -64.973825
308850, -64.973824
309140, -64.973822
309430, -64.973820
309720, -64.973819
310010, -64.973817
310300, -64.973815
310590, -64.973813
310880, -64.973812
311170, -64.973810
311460, -64.973808
311750, -64.973806
312040, -64.973805
312330, -64.973803
312620, -64.973801
312910, -64.973800
313200, -64.973798
313490, -64.973796
313780, -64.973794
314070, -64.973793
314360, -64.973791
314650, -64.973789
314940, -64.973787
315230, -64.973786
315520, -64.973784
315810, -64.973782
316100, -64.973780
316390, -64.973779
316680, -64.973777
316970, -64.973775
317260, -64.973774
317550, -64.973772
317840, -64.973770
318130, -64.973768
318420, -64.973767
318710, -64.973765
319000, -64.973763
319290, -64.973762
319580, -64.973760
319870, -64.973758
320160, -64.973757
320450, -64.973755
320740, -64.973753
321030, -64.973752
321320, -64.973750
321610, -64.973748
321900, -64.973747
322190, -64.973745
322480, -64.973743
322770, -64.973742
323060, -64.973740
323350, -64.973739
323640, -64.973737
323930, -64.973735
324220, -64.973734
324510, -64.973732
324800, -64.973731
325090, -64.973729
325380, -64.973728
325670, -64.973726
325960, -64.973725
326250, -64.973723
326540, -64.973722
326830, -64.973720
327120, -64.973719
327410, -64.973717
327700, -64.973716
327990, -64.973714
328280, -64.973713
328570, -64.973711
328860, -64.973710
329150, -64.973708
329440, -64.973707
329730, -64.973706
330020, -64.973704
330310, -64.973703
330600, -64.973702
330890, -64.973700
331180, -64.973699
331470, -64.973697
331760, -64.973696
332050, -64.973695
332340, -64.973694
332630, -64.973692
332920, -64.973691
333210, -64.973690
333500, -64.973688
333790, -64.973687
334080, -64.973686
334370, -64.973685
334660, -64.973684
334950, -64.973682
335240, -64.973681
335530, -64.973680
335820, -64.973679
336110, -64.973678
336400, -64.973677
336690, -64.973675
336980, -64.973674
337270, -64.973673
337560, -64.973672
337850, -64.973671
338140, -64.973670
338430, -64.973669
338720, -64.973668
339010, -64.973667
339300, -64.973666
339590, -64.973665
339880, -64.973664
340170, -64.973663
340460, -64.973662
340750, -64.973661
341040, -64.973660
341330, -64.973659
341620, -64.973658
341910, -64.973657
342200, -64.973656
342490, -64.973655
342780, -64.973655
343070, -64.973654
343360, -64.973653
343650, -64.973652
343940, -64.973651
344230, -64.973650
344520, -64.973650
344810, -64.973649
345100, -64.973648
345390, -64.973647
345680, -64.973647
345970, -64.973646
346260, -64.973645
346550, -64.973645
346840, -64.973644
347130, -64.973643
347420, -64.973643
347710, -64.973642
348000, -64.973641
348290, -64.973641
348580, -64.973640
348870, -64.973639
349160, -64.973639
349450, -64.973638
349740, -64.973638
350030, -64.973637
350320, -64.973637
350610, -64.973636
350900, -64.973636
351190, -64.973635
351480, -64.973635
351770, -64.973634
352060, -64.973634
352350, -64.973633
352640, -64.973633
352930, -64.973632
353220, -64.973632
353510, -64.973631
353800, -64.973631
354090, -64.973631
354380, -64.973630
354670, -64.973630
354960, -64.973629
355250, -64.973629
355540, -64.973629
355830, -64.973628
356120, -64.973628
356410, -64.973628
356700, -64.973628
356990, -64.973627
357280, -64.973627
357570, -64.973627
357860, -64.973626
358150, -64.973626
358440, -64.973626
358730, -64.973626
359020, -64.973626
359310, -64.973625
359600, -64.973625
359890, -64.973625
360180, -64.973625
360470, -64.973625
360760, -64.973625
361050, -64.973624
361340, -64.973624
361630, -64.973624
361920, -64.973624
362210, -64.973624
362500, -64.973624
362790, -64.973624
363080, -64.973624
363370, -64.973624
363660, -64.973623
363950, -64.973623
364240, -64.973623
364530, -64.973623
364820, -64.973623
365110, -64.973623
365400, -64.973623
365690, -64.973623
365980, -64.973623
366270, -64.973623
366560, -64.973623
366850, -64.973623
367140, -64.973623
367430, -64.973623
367720, -64.973624
368010, -64.973624
368300, -64.973624
368590, -64.973624
368880, -64.973624
369170, -64.973624
369460, -64.973624
369750, -64.973624
370040, -64.973624
370330, -64.973624
370620, -64.973624
370910, -64.973625
371200, -64.973625
371490, -64.973625
371780, -64.973625
372070, -64.973625
372360, -64.973625
372650, -64.973625
372940, -64.973626
373230, -64.973626
373520, -64.973626
373810, -64.973626
374100, -64.973626
374390, -64.973627
374680, -64.973627
374970, -64.973627
375260, -64.973627
375550, -64.973627
375840, -64.973628
376130, -64.973628
376420, -64.973628
376710, -64.973628
377000, -64.973629
377290, -64.973629
377580, -64.973629
377870, -64.973629
378160, -64.973630
378450, -64.973630
378740, -64.973630
379030, -64.973630
379320, -64.973631
379610, -64.973631
379900, -64.973631
380190, -64.973632
380480, -64.973632
380770, -64.973632
381060, -64.973633
381350, -64.973633
381640, -64.973633
381930, -64.973633
382220, -64.973634
382510, -64.973634
382800, -64.973634
383090, -64.973635
383380, -64.973635
383670, -64.973635
383960, -64.973636
384250, -64.973636
384540, -64.973636
384830, -64.973637
385120, -64.973637
385410, -64.973637
385700, -64.973638
385990, -64.973638
386280, -64.973638
386570, -64.973639
386860, -64.973639
387150, -64.973640
387440, -64.973640
387730, -64.973640
388020, -64.973641
388310, -64.973641
388600, -64.973641
388890, -64.973642
389180, -64.973642
389470, -64.973642
389760, -64.973643
390050, -64.973643
390340, -64.973644
390630, -64.973644
390920, -64.973644
391210, -64.973645
391500, -64.973645
391790, -64.973645
392080, -64.973646
392370, -64.973646
392660, -64.973647
392950, -64.973647
393240, -64.973647
393530, -64.973648
393820, -64.973648
394110, -64.973648
394400, -64.973649
394690, -64.973649
394980, -64.973650
395270, -64.973650
395560, -64.973650
395850, -64.973651
396140, -64.973651
396430, -64.973651
396720, -64.973652
397010, -64.973652
397300, -64.973653
397590, -64.973653
397880, -64.973653
398170, -64.973654
398460, -64.973654
398750, -64.973654
399040, -64.973655
399330, -64.973655
399620, -64.973656
399910, -64.973656
400200, -64.973656
400490, -64.973657
400780, -64.973657
401070, -64.973657
401360, -64.973658
401650, -64.973658
401940, -64.973658
402230, -64.973659
402520, -64.973659
402810, -64.973660
403100, -64.973660
403390, -64.973660
403680, -64.973661
403970, -64.973661
404260, -64.973661
404550, -64.973662
404840, -64.973662
405130, -64.973662
405420, -64.973663
405710, -64.973663
406000, -64.973663
406290, -64.973664
406580, -64.973664
406870, -64.973664
407160, -64.973665
407450, -64.973665
407740, -64.973665
408030, -64.973666
408320, -64.973666
408610, -64.973666
408900, -64.973667
409190, -64.973667
409480, -64.973667
409770, -64.973668
410060, -64.973668
410350, -64.973668
410640, -64.973669
410930, -64.973669
411220, -64.973669
411510, -64.973670
411800, -64.973670
412090, -64.973670
412380, -64.973670
412670, -64.973671
412960, -64.973671
413250, -64.973671
413540, -64.973672
413830, -64.973672
414120, -64.973672
414410, -64.973672
414700, -64.973673
414990, -64.973673
415280, -64.973673
415570, -64.973674
415860, -64.973674
416150, -64.973674
416440, -64.973674
416730, -64.973675
417020, -64.973675
417310, -64.973675
417600, -64.973675
417890, -64.973676
418180, -64.973676
418470, -64.973676
418760, -64.973676
419050, -64.973677
419340, -64.973677
419630, -64.973677
419920, -64.973677
420210, -64.973678
420500, -64.973678
420790, -64.973678
421080, -64.973678
421370, -64.973678
421660, -64.973679
421950, -64.973679
422240, -64.973679
422530, -64.973679
422820, -64.973679
423110, -64.973680
423400, -64.973680
423690, -64.973680
423980, -64.973680
424270, -64.973680
424560, -64.973681
424850, -64.973681
425140, -64.973681
425430, -64.973681
425720, -64.973681
426010, -64.973682
426300, -64.973682
426590, -64.973682
426880, -64.973682
427170, -64.973682
427460, -64.973682
427750, -64.973683
428040, -64.973683
428330, -64.973683
428620, -64.973683
428910, -64.973683
429200, -64.973683
429490, -64.973683
429780, -64.973684
430070, -64.973684
430360, -64.973684
430650, -64.973684
430940, -64.973684
431230, -64.973684
431520, -64.973684
431810, -64.973684
432100, -64.973685
432390, -64.973685
432680, -64.973685
432970, -64.973685
433260, -64.973685
433550, -64.973685
433840, -64.973685
434130, -64.973685
434420, -64.973685
434710, -64.973686
435000, -64.973686
435290, -64.973686
435580, -64.973686
435870, -64.973686
436160, -64.973686
436450, -64.973686
436740, -64.973686
437030, -64.973686
437320, -64.973686
437610, -64.973686
437900, -64.973687
438190, -64.973687
438480, -64.973687
438770, -64.973687
439060, -64.973687
439350, -64.973687
439640, -64.973687
439930, -64.973687
440220, -64.973687
440510, -64.973687
440800, -64.973687
441090, -64.973687
441380, -64.973687
441670, -64.973687
441960, -64.973687
442250, -64.973687
442540, -64.973687
442830, -64.973687
443120, -64.973687
443410, -64.973687
443700, -64.973688
443990, -64.973688
444280, -64.973688
444570, -64.973688
444860, -64.973688
445150, -64.973688
445440, -64.973688
445730, -64.973688
446020, -64.973688
446310, -64.973688
446600, -64.973688
446890, -64.973688
447180, -64.973688
447470, -64.973688
447760, -64.973688
448050, -64.973688
