# ./result/hh_euler_1000.txt
# dt = 1000 [usec]
# t [usec], V [mV]
0, -65.000000
1000, -64.981921
2000, -64.952040
3000, -64.971148
4000, -64.899860
5000, -65.044823
6000, -64.655621
7000, -65.271136
8000, -61.852017
9000, -64.072082
10000, -51.060439
11000, -2.271316
12000, 33.140197
13000, 120.154189
14000, 49.397409
15000, 50.000081
16000, 50.000000
17000, 50.000000
18000, 50.000000
19000, 50.000000
20000, 50.000000
21000, 50.000000
22000, 50.000000
23000, 50.000000
24000, 50.000000
25000, 50.000000
26000, 50.000000
27000, 50.000000
28000, 50.000000
29000, 50.000000
30000, 50.000000
31000, 50.000000
32000, 50.000000
33000, 50.000000
34000, 50.000000
35000, 50.000000
36000, 50.000000
37000, 50.000000
38000, 50.000000
39000, 50.000000
40000, 50.000000
41000, 50.000000
42000, 50.000000
43000, 50.000000
44000, 50.000000
45000, 50.000000
46000, 50.000000
47000, 50.000000
48000, 50.000000
49000, 50.000000
50000, 50.000000
51000, 50.000000
52000, 50.000000
53000, 50.000000
54000, 50.000000
55000, 50.000000
56000, 50.000000
57000, 50.000000
58000, 50.000000
59000, 50.000000
60000, 50.000000
61000, 50.000000
62000, 50.000000
63000, 50.000000
64000, 50.000000
65000, 50.000000
66000, 50.000000
67000, 50.000000
68000, 50.000000
69000, 50.000000
70000, 50.000000
71000, 50.000000
72000, 50.000000
73000, 50.000000
74000, 50.000000
75000, 50.000000
76000, 50.000000
77000, 50.000000
78000, 50.000000
79000, 50.000000
80000, 50.000000
81000, 50.000000
82000, 50.000000
83000, 50.000000
84000, 50.000000
85000, 50.000000
86000, 50.000000
87000, 50.000000
88000, 50.000000
89000, 50.000000
90000, 50.000000
91000, 50.000000
92000, 50.000000
93000, 50.000000
94000, 50.000000
95000, 50.000000
96000, 50.000000
97000, 50.000000
98000, 50.000000
99000, 50.000000
100000, 50.000000
101000, 50.000000
102000, 50.000000
103000, 50.000000
104000, 50.000000
105000, 50.000000
106000, 50.000000
107000, 50.000000
108000, 50.000000
109000, 50.000000
110000, 50.000000
111000, 50.000000
112000, 50.000000
113000, 50.000000
114000, 50.000000
115000, 50.000000
116000, 50.000000
117000, 50.000000
118000, 50.000000
119000, 50.000000
120000, 50.000000
121000, 50.000000
122000, 50.000000
123000, 50.000000
124000, 50.000000
125000, 50.000000
126000, nan
127000, nan
128000, nan
129000, nan
130000, nan
131000, nan
132000, nan
133000, nan
134000, nan
135000, nan
136000, nan
137000, nan
138000, nan
139000, nan
140000, nan
141000, nan
142000, nan
143000, nan
144000, nan
145000, nan
146000, nan
147000, nan
148000, nan
149000, nan
150000, nan
151000, nan
152000, nan
153000, nan
154000, nan
155000, nan
156000, nan
157000, nan
158000, nan
159000, nan
160000, nan
161000, nan
162000, nan
163000, nan
164000, nan
165000, nan
166000, nan
167000, nan
168000, nan
169000, nan
170000, nan
171000, nan
172000, nan
173000, nan
174000, nan
175000, nan
176000, nan
177000, nan
178000, nan
179000, nan
180000, nan
181000, nan
182000, nan
183000, nan
184000, nan
185000, nan
186000, nan
187000, nan
188000, nan
189000, nan
190000, nan
191000, nan
192000, nan
193000, nan
194000, nan
195000, nan
196000, nan
197000, nan
198000, nan
199000, nan
200000, nan
201000, nan
202000, nan
203000, nan
204000, nan
205000, nan
206000, nan
207000, nan
208000, nan
209000, nan
210000, nan
211000, nan
212000, nan
213000, nan
214000, nan
215000, nan
216000, nan
217000, nan
218000, nan
219000, nan
220000, nan
221000, nan
222000, nan
223000, nan
224000, nan
225000, nan
226000, nan
227000, nan
228000, nan
229000, nan
230000, nan
231000, nan
232000, nan
233000, nan
234000, nan
235000, nan
236000, nan
237000, nan
238000, nan
239000, nan
240000, nan
241000, nan
242000, nan
243000, nan
244000, nan
245000, nan
246000, nan
247000, nan
248000, nan
249000, nan
250000, nan
251000, nan
252000, nan
253000, nan
254000, nan
255000, nan
256000, nan
257000, nan
258000, nan
259000, nan
260000, nan
261000, nan
262000, nan
263000, nan
264000, nan
265000, nan
266000, nan
267000, nan
268000, nan
269000, nan
270000, nan
271000, nan
272000, nan
273000, nan
274000, nan
275000, nan
276000, nan
277000, nan
278000, nan
279000, nan
280000, nan
281000, nan
282000, nan
283000, nan
284000, nan
285000, nan
286000, nan
287000, nan
288000, nan
289000, nan
290000, nan
291000, nan
292000, nan
293000, nan
294000, nan
295000, nan
296000, nan
297000, nan
298000, nan
299000, nan
300000, nan
