# hh_runge_0800.txt
# dt = 800 [usec]
# t [usec], V [mV]
0, -65.000000
800, -64.980912
1600, -64.978643
2400, -64.996163
3200, -65.039345
4000, -65.122050
4800, -65.271422
5600, -65.530067
6400, -65.908647
7200, -66.185198
8000, -80.692377
8800, 180.696516
9600, -80.696516
10400, 180.696516
11200, -80.696516
12000, 180.696516
12800, -80.696516
13600, 180.696516
14400, -80.696516
15200, 180.696516
16000, -80.696516
16800, 180.696516
17600, -80.696516
18400, 180.696516
19200, -80.696516
20000, 180.696516
20800, -80.696516
21600, 180.696516
22400, -80.696516
23200, 180.696516
24000, -80.696516
24800, 180.696516
25600, -80.696516
26400, 180.696516
27200, -80.696516
28000, 180.696516
28800, -80.696516
29600, 180.696516
30400, -80.696516
31200, 180.696516
32000, -80.696516
32800, 180.696516
33600, -80.696516
34400, 180.696516
35200, -80.696516
36000, 180.696516
36800, -80.696516
37600, 180.696516
38400, -80.696516
39200, 180.696516
40000, -80.696516
40800, 180.696516
41600, -80.696516
42400, 180.696516
43200, -80.696516
44000, nan
44800, nan
45600, nan
46400, nan
47200, nan
48000, nan
48800, nan
49600, nan
50400, nan
51200, nan
52000, nan
52800, nan
53600, nan
54400, nan
55200, nan
56000, nan
56800, nan
57600, nan
58400, nan
59200, nan
60000, nan
60800, nan
61600, nan
62400, nan
63200, nan
64000, nan
64800, nan
65600, nan
66400, nan
67200, nan
68000, nan
68800, nan
69600, nan
70400, nan
71200, nan
72000, nan
72800, nan
73600, nan
74400, nan
75200, nan
76000, nan
76800, nan
77600, nan
78400, nan
79200, nan
80000, nan
80800, nan
81600, nan
82400, nan
83200, nan
84000, nan
84800, nan
85600, nan
86400, nan
87200, nan
88000, nan
88800, nan
89600, nan
90400, nan
91200, nan
92000, nan
92800, nan
93600, nan
94400, nan
95200, nan
96000, nan
96800, nan
97600, nan
98400, nan
99200, nan
100000, nan
100800, nan
101600, nan
102400, nan
103200, nan
104000, nan
104800, nan
105600, nan
106400, nan
107200, nan
108000, nan
108800, nan
109600, nan
110400, nan
111200, nan
112000, nan
112800, nan
113600, nan
114400, nan
115200, nan
116000, nan
116800, nan
117600, nan
118400, nan
119200, nan
120000, nan
120800, nan
121600, nan
122400, nan
123200, nan
124000, nan
124800, nan
125600, nan
126400, nan
127200, nan
128000, nan
128800, nan
129600, nan
130400, nan
131200, nan
132000, nan
132800, nan
133600, nan
134400, nan
135200, nan
136000, nan
136800, nan
137600, nan
138400, nan
139200, nan
140000, nan
140800, nan
141600, nan
142400, nan
143200, nan
144000, nan
144800, nan
145600, nan
146400, nan
147200, nan
148000, nan
148800, nan
149600, nan
150400, nan
151200, nan
152000, nan
152800, nan
153600, nan
154400, nan
155200, nan
156000, nan
156800, nan
157600, nan
158400, nan
159200, nan
160000, nan
160800, nan
161600, nan
162400, nan
163200, nan
164000, nan
164800, nan
165600, nan
166400, nan
167200, nan
168000, nan
168800, nan
169600, nan
170400, nan
171200, nan
172000, nan
172800, nan
173600, nan
174400, nan
175200, nan
176000, nan
176800, nan
177600, nan
178400, nan
179200, nan
180000, nan
180800, nan
181600, nan
182400, nan
183200, nan
184000, nan
184800, nan
185600, nan
186400, nan
187200, nan
188000, nan
188800, nan
189600, nan
190400, nan
191200, nan
192000, nan
192800, nan
193600, nan
194400, nan
195200, nan
196000, nan
196800, nan
197600, nan
198400, nan
199200, nan
200000, nan
200800, nan
201600, nan
202400, nan
203200, nan
204000, nan
204800, nan
205600, nan
206400, nan
207200, nan
208000, nan
208800, nan
209600, nan
210400, nan
211200, nan
212000, nan
212800, nan
213600, nan
214400, nan
215200, nan
216000, nan
216800, nan
217600, nan
218400, nan
219200, nan
220000, nan
220800, nan
221600, nan
222400, nan
223200, nan
224000, nan
224800, nan
225600, nan
226400, nan
227200, nan
228000, nan
228800, nan
229600, nan
230400, nan
231200, nan
232000, nan
232800, nan
233600, nan
234400, nan
235200, nan
236000, nan
236800, nan
237600, nan
238400, nan
239200, nan
240000, nan
240800, nan
241600, nan
242400, nan
243200, nan
244000, nan
244800, nan
245600, nan
246400, nan
247200, nan
248000, nan
248800, nan
249600, nan
250400, nan
251200, nan
252000, nan
252800, nan
253600, nan
254400, nan
255200, nan
256000, nan
256800, nan
257600, nan
258400, nan
259200, nan
260000, nan
260800, nan
261600, nan
262400, nan
263200, nan
264000, nan
264800, nan
265600, nan
266400, nan
267200, nan
268000, nan
268800, nan
269600, nan
270400, nan
271200, nan
272000, nan
272800, nan
273600, nan
274400, nan
275200, nan
276000, nan
276800, nan
277600, nan
278400, nan
279200, nan
280000, nan
280800, nan
281600, nan
282400, nan
283200, nan
284000, nan
284800, nan
285600, nan
286400, nan
287200, nan
288000, nan
288800, nan
289600, nan
290400, nan
291200, nan
292000, nan
292800, nan
293600, nan
294400, nan
295200, nan
296000, nan
296800, nan
297600, nan
298400, nan
299200, nan
300000, nan
