# hh_runge_1000.txt
# dt = 1000 [usec]
# t [usec], V [mV]
0, -65.000000
1000, -64.977347
2000, -65.009407
3000, -65.210573
4000, -65.845346
5000, -74.493668
6000, 174.516698
7000, -74.516698
8000, 174.516698
9000, -74.516698
10000, 174.516698
11000, -74.516698
12000, 174.516698
13000, -74.516698
14000, 174.516698
15000, -74.516698
16000, 174.516698
17000, -74.516698
18000, 174.516698
19000, -74.516698
20000, 174.516698
21000, -74.516698
22000, 174.516698
23000, -74.516698
24000, 174.516698
25000, -74.516698
26000, 174.516698
27000, -74.516698
28000, 174.516698
29000, -74.516698
30000, 174.516698
31000, -74.516698
32000, 174.516698
33000, -74.516698
34000, 174.516698
35000, -74.516698
36000, 174.516698
37000, -74.516698
38000, 174.516698
39000, -74.516698
40000, 174.516698
41000, -74.516698
42000, 174.516698
43000, -74.516698
44000, 174.516698
45000, -74.516698
46000, 174.516698
47000, -74.516698
48000, nan
49000, nan
50000, nan
51000, nan
52000, nan
53000, nan
54000, nan
55000, nan
56000, nan
57000, nan
58000, nan
59000, nan
60000, nan
61000, nan
62000, nan
63000, nan
64000, nan
65000, nan
66000, nan
67000, nan
68000, nan
69000, nan
70000, nan
71000, nan
72000, nan
73000, nan
74000, nan
75000, nan
76000, nan
77000, nan
78000, nan
79000, nan
80000, nan
81000, nan
82000, nan
83000, nan
84000, nan
85000, nan
86000, nan
87000, nan
88000, nan
89000, nan
90000, nan
91000, nan
92000, nan
93000, nan
94000, nan
95000, nan
96000, nan
97000, nan
98000, nan
99000, nan
100000, nan
101000, nan
102000, nan
103000, nan
104000, nan
105000, nan
106000, nan
107000, nan
108000, nan
109000, nan
110000, nan
111000, nan
112000, nan
113000, nan
114000, nan
115000, nan
116000, nan
117000, nan
118000, nan
119000, nan
120000, nan
121000, nan
122000, nan
123000, nan
124000, nan
125000, nan
126000, nan
127000, nan
128000, nan
129000, nan
130000, nan
131000, nan
132000, nan
133000, nan
134000, nan
135000, nan
136000, nan
137000, nan
138000, nan
139000, nan
140000, nan
141000, nan
142000, nan
143000, nan
144000, nan
145000, nan
146000, nan
147000, nan
148000, nan
149000, nan
150000, nan
151000, nan
152000, nan
153000, nan
154000, nan
155000, nan
156000, nan
157000, nan
158000, nan
159000, nan
160000, nan
161000, nan
162000, nan
163000, nan
164000, nan
165000, nan
166000, nan
167000, nan
168000, nan
169000, nan
170000, nan
171000, nan
172000, nan
173000, nan
174000, nan
175000, nan
176000, nan
177000, nan
178000, nan
179000, nan
180000, nan
181000, nan
182000, nan
183000, nan
184000, nan
185000, nan
186000, nan
187000, nan
188000, nan
189000, nan
190000, nan
191000, nan
192000, nan
193000, nan
194000, nan
195000, nan
196000, nan
197000, nan
198000, nan
199000, nan
200000, nan
201000, nan
202000, nan
203000, nan
204000, nan
205000, nan
206000, nan
207000, nan
208000, nan
209000, nan
210000, nan
211000, nan
212000, nan
213000, nan
214000, nan
215000, nan
216000, nan
217000, nan
218000, nan
219000, nan
220000, nan
221000, nan
222000, nan
223000, nan
224000, nan
225000, nan
226000, nan
227000, nan
228000, nan
229000, nan
230000, nan
231000, nan
232000, nan
233000, nan
234000, nan
235000, nan
236000, nan
237000, nan
238000, nan
239000, nan
240000, nan
241000, nan
242000, nan
243000, nan
244000, nan
245000, nan
246000, nan
247000, nan
248000, nan
249000, nan
250000, nan
251000, nan
252000, nan
253000, nan
254000, nan
255000, nan
256000, nan
257000, nan
258000, nan
259000, nan
260000, nan
261000, nan
262000, nan
263000, nan
264000, nan
265000, nan
266000, nan
267000, nan
268000, nan
269000, nan
270000, nan
271000, nan
272000, nan
273000, nan
274000, nan
275000, nan
276000, nan
277000, nan
278000, nan
279000, nan
280000, nan
281000, nan
282000, nan
283000, nan
284000, nan
285000, nan
286000, nan
287000, nan
288000, nan
289000, nan
290000, nan
291000, nan
292000, nan
293000, nan
294000, nan
295000, nan
296000, nan
297000, nan
298000, nan
299000, nan
300000, nan
